ID_REF	GSM37618	GSM37619	GSM37620	GSM37621	GSM37622	GSM37623	GSM37612	GSM37613	GSM37614	GSM37615	GSM37616	GSM37617
8740_f_at	1	 	3.070389328	2.350497247	-3.321928095	1.201633861	2.584962501	 	0.847996907	4.153805336	1.584962501	4.201633861
8741_at	3.925999419	3.95419631	4.292781749	3.689299161	3.121015401	3.378511623	3.121015401	2.981852653	3.510961919	4.112700133	4.485426827	3.232660757
8742_at	3.121015401	3.972692654	4.392317423	4.087462841	2.906890596	3.10433666	3.596935142	3.523561956	2.867896464	2.137503524	3.632268215	3.247927513
8743_at	3.733354341	3.827819025	4.232660757	3.632268215	3.307428525	3.201633861	3.944858446	3.887525271	3.087462841	3.786596362	3.087462841	4.087462841
8744_at	2.378511623	2.847996907	3.378511623	2.070389328	1.678071905	0.925999419	2.807354922	2.700439718	1.378511623	0.485426827	2.070389328	1.070389328
8745_at	5.545350645	5.575917361	5.794415866	4.678071905	3.981852653	4.754887502	6.123086751	5.50779464	5.412781525	5.10433666	5.968090752	5.289096702
8746_at	-1.321928095	-0.321928095	-1	-3.321928095	-1	-2.321928095	-1.736965594	-2.321928095	-2.321928095	-3.321928095	-2.321928095	-1.736965594
8747_at	1.378511623	2.263034406	3.053111336	2.350497247	2.827819025	-1	2.700439718	1.378511623	2.350497247	1.887525271	1.722466024	2.201633861
8748_at	2.510961919	3.169925001	1.925999419	2.432959407	2.632268215	2.584962501	1.263034406	0.765534746	1.263034406	1.378511623	2.485426827	0.137503524
8749_at	2.070389328	2.560714954	2.655351829	2.906890596	2.432959407	2.432959407	0.378511623	-0.321928095	-0.152003093	1.485426827	3.350497247	2.584962501
8750_at	-2.321928095	1.847996907	0.678071905	-1.736965594	-3.321928095	-1.321928095	-1.736965594	-2.321928095	-2.321928095	-2.321928095	-2.321928095	-1.321928095
8751_at	4.517275693	4.137503524	3.837943242	5.057450272	4.689299161	4.812498225	4.10433666	4.008988783	3.655351829	4.87282876	4.426264755	4.399171094
8752_f_at	4.981852653	6.537606691	5.885086225	7.318316841	7.165911939	2.378511623	5.472487771	5.232660757	5.300123725	6.630813152	5.201633861	5.193771743
8753_at	2.485426827	2.560714954	3.087462841	1.765534746	1.263034406	-0.321928095	1.722466024	2.169925001	0.765534746	0.378511623	1.887525271	1.432959407
8754_at	2.786596362	2.378511623	2.510961919	0.925999419	1.632268215	0.678071905	2.321928095	1.070389328	0.678071905	-0.736965594	0.678071905	-2.321928095
8755_at	6.934280594	6.714245518	7.815063017	5.923624611	6.361066489	6.95070169	7.643134662	7.333602628	7.109569509	7.091699834	7.825912799	7.62935662
8756_i_at	11.02368506	11.58439884	11.19013332	11.01255471	10.95985708	10.93221475	10.5549725	10.2429359	10.26162484	10.54119344	10.21444055	10.62369863
8757_at	0.485426827	1.137503524	1.925999419	1.201633861	1.263034406	1.070389328	0.485426827	-0.321928095	0.485426827	0.847996907	1.321928095	1.925999419
8758_g_at	0.263034406	1.5360529	-0.736965594	0.263034406	-0.321928095	-2.321928095	-0.736965594	-1.736965594	-0.514573173	-1	-0.514573173	0.263034406
8759_at	6.993221467	7.146695948	7.566054038	6.725195817	7.165911939	6.906890596	6.626439137	6.77478706	6.689299161	6.927185358	7.376776572	7.041111535
8760_at	0.263034406	2.03562391	3.169925001	1.070389328	0.584962501	2.137503524	1.432959407	0.678071905	1.070389328	-0.736965594	1.201633861	-2.321928095
8761_at	1.432959407	2.378511623	3.786596362	1.432959407	1.263034406	-1.321928095	1.378511623	0.678071905	0.584962501	1.485426827	2	1.263034406
8762_at	4.350497247	1.925999419	2.350497247	4.596935142	4.292781749	4.201633861	4.385431037	3.887525271	3.584962501	3.897240426	4.602884409	3.906890596
8763_at	3.378511623	1.321928095	2.169925001	3.897240426	3.744161096	3.572889668	3.807354922	3.655351829	3.392317423	3.378511623	4.112700133	3.472487771
8764_at	4.498250868	4.432959407	5.22881869	4.94016675	4.177917792	4.510961919	4.426264755	4.419538892	3.981852653	4.300123725	4.44625623	4.300123725
8765_at	6.339850003	6.595443985	7.322829498	6.517275693	6.411087227	6.686500527	5.822730148	5.686500527	5.807354922	6.598424761	6.710117632	6.912889336
8766_at	5.925999419	6.167919866	7.103287808	6.795715007	6.656782364	6.421223299	5.781359714	5.689299161	5.741466986	6.470862199	6.525129251	6.74281467
8767_at	4.026800059	4.217230716	4.54225805	4.300123725	4.240314329	4.760220946	3.510961919	4.177917792	2.765534746	4.153805336	3.711494907	4.62058641
8768_at	2.963474124	2.632268215	4.614709844	0.925999419	1.321928095	2.10433666	2	3.232660757	3.307428525	2.584962501	3.40599236	3.070389328
8769_g_at	1.432959407	2.700439718	3.277984747	1.485426827	1.722466024	1.137503524	2.906890596	2.485426827	1.5360529	2.292781749	2.292781749	3.070389328
8770_i_at	2.432959407	-0.152003093	1.263034406	2.432959407	2.459431619	2.070389328	2.10433666	0.584962501	2.137503524	2.887525271	3.364572432	3.321928095
8771_r_at	0	1.321928095	3.392317423	-1.321928095	0.378511623	2.350497247	1.963474124	0.378511623	2.03562391	2.070389328	3.03562391	0.378511623
8772_at	8.295080133	8.213347282	8.16540952	8.304237225	8.392317423	8.061776198	6.996614715	7.093813673	6.947198584	8.040015679	7.340740281	8.13442632
8773_at	7.625708843	7.921245889	8.113742166	8.736063628	8.892391026	8.992938336	7.267723052	7.159871337	7.555356039	8.843607046	8.562624039	8.895120819
8774_at	8.393175914	8.085870755	7.996614715	8.487840034	9.04220656	8.355351096	8.669239411	8.63481105	8.527477006	8.905086099	8.883865155	8.745842363
8775_at	1.263034406	2.459431619	3.584962501	2.744161096	2.378511623	1	2.263034406	2.169925001	2.632268215	2.459431619	2.432959407	1.765534746
8776_at	4.078951341	4.862947248	4.727920455	1	0.847996907	1.263034406	3.498250868	3.560714954	4.169925001	1.584962501	2.137503524	1.632268215
8777_at	6.686500527	7.129283017	7.394891366	8.6121313	8.74348804	8.733015322	6.62935662	6.454504938	6.548436625	7.678071905	7.892998093	7.893604905
8778_at	2.485426827	3.137503524	2.232660757	1.925999419	0.485426827	2.137503524	2.378511623	2.847996907	1.765534746	2.292781749	2.722466024	2.40599236
8779_at	6.965784285	7.298291731	7.184875343	7.67030217	7.582706527	7.385431037	6.99095486	7.022367813	6.908092341	6.849248703	7	7.263034406
8780_at	5.916476644	5.255500733	5.794415866	7.215290306	6.77478706	6.933100475	5.951867504	5.972692654	6.083213368	8.38024459	8.974127743	8.804453736
8781_at	2.510961919	2.744161096	2.584962501	3.472487771	2.944858446	2.608809243	3.44625623	3.62058641	3.321928095	5.741466986	6.157852169	5.711494907
8782_at	1.925999419	1.584962501	-1.321928095	-1.321928095	-0.514573173	-0.736965594	1	-1.321928095	0.765534746	0.485426827	-3.321928095	-1.736965594
8783_at	-1	1	-0.736965594	2.510961919	-2.321928095	-1.321928095	1.5360529	0.263034406	-1.321928095	1.378511623	0.847996907	0.485426827
8784_s_at	3.510961919	2.944858446	3.99095486	2.944858446	2.459431619	2.963474124	3.472487771	2.944858446	2.906890596	2.608809243	3.070389328	2.459431619
8785_at	2.378511623	2.350497247	2.847996907	-1	-3.321928095	-1.321928095	1.925999419	-0.736965594	0.137503524	-1.321928095	-0.736965594	-1.736965594
8786_f_at	5.325530332	5.867896464	5.432959407	5.965784285	5.807354922	6.037821465	4.432959407	4.566815154	4.137503524	5.523561956	5.459431619	5.329123596
8787_at	6.726558779	7.402585758	7.51412226	7.447909749	7.896635141	7.162894799	6.815063017	7.010108453	6.58345891	8.55190048	7.689299161	8.071998581
8788_at	8.223519087	9.047669251	9.337175869	8.007307647	7.794415866	7.794415866	8.146695948	8.175424799	7.847370601	6.818901676	6.910492832	6.703211467
8789_s_at	7.567575869	7.77478706	7.936637939	8.637711669	8.502632935	8.533329732	7.837943242	7.856114234	7.729960561	8.048759312	8.006746832	7.861086906
8790_s_at	8.849874194	8.54689446	8.92421868	8.326878855	8.837627933	8.630449157	9.156841525	9.081616583	9.173177415	8.640606469	8.661778098	8.405141463
8791_at	1.485426827	2.350497247	2.263034406	0.378511623	-0.321928095	1.807354922	1.321928095	1.378511623	1.263034406	-0.152003093	-0.321928095	2.03562391
8792_at	1	0.584962501	0.137503524	1.807354922	-1.321928095	1.887525271	0	0.765534746	-0.514573173	-1.321928095	-0.514573173	-1.321928095
8793_at	3.087462841	2.608809243	-1.321928095	1.070389328	1.378511623	0.847996907	1.807354922	1.963474124	1.263034406	0.765534746	-0.152003093	1.321928095
8794_i_at	4.694880193	5.62058641	4.478971805	6.048759312	5.686500527	5.865423978	4.185866545	4.765534746	4.807354922	5.292781749	5.902073579	5.368069877
8795_r_at	4.432959407	4.240314329	4.263034406	4.145677455	4.343407822	3.722466024	3.321928095	4.255500733	3.981852653	3.632268215	4.201633861	3.776103988
8796_at	6.849248703	7.327328083	7.689997971	6.414473836	6.933100475	6.917670434	6.543805176	6.682292371	6.383704292	6.693486957	7.257387843	6.861707287
8797_f_at	4.061776198	6.029011087	5.984133595	7.005624549	7.21042783	1.847996907	5.112700133	4.770829046	5.141596278	6.614709844	5.388878339	5.108524457
8798_at	-0.736965594	0.485426827	0.584962501	-2.321928095	0.263034406	-1.321928095	-0.152003093	-0.736965594	-1.736965594	-2.321928095	-0.321928095	-1.736965594
8799_at	2.678071905	0.925999419	3.217230716	1.584962501	2.827819025	2.655351829	2.5360529	2.432959407	2.722466024	2.510961919	1.378511623	1.847996907
8800_at	3.797012978	4.008988783	2.807354922	3.336283388	2.584962501	2.722466024	4.185866545	3.944858446	4.145677455	3.201633861	3.807354922	3.247927513
8801_at	9.062316027	8.516881891	8.790185563	9.085870755	8.873751691	8.98669535	9.468624043	9.20261362	9.149239039	9.065550771	9.036448385	8.952741247
8802_at	6.259272487	6.727920455	6.785288981	7.92243574	7.577428828	8.147204925	7.144658243	7.056366761	6.778734244	6.741466986	6.58044702	6.422905743
8803_at	6.808642468	7.100136671	6.521992956	6.560714954	6.314696526	6.636624621	7.250772132	7.238404739	6.754887502	6.46760555	6.171927354	6.031218731
8804_at	8.55190048	8.687200695	8.931623968	7.98982022	7.97384084	8.47370575	9.077883864	8.634084983	8.818582177	8.15936681	8.426684082	8.001689668
8805_at	4.070389328	2.321928095	3.350497247	3.510961919	3.548436625	2.5360529	2.350497247	2.700439718	2.906890596	3.510961919	2.963474124	3.472487771
8806_at	6.057450272	5.744161096	5.716990894	6.362820526	6.087462841	6.029011087	6.355791547	6.357552005	6.161887682	5.817623258	5.951867504	5.783980414
8807_at	7.815703503	7.930737338	7.68580002	7.257387843	7.23935985	7.667466405	8.007868243	7.827183896	7.978996396	7.404290064	7.705977902	7.458611673
8808_at	8.107478647	7.509379149	7.87897051	8.387586566	8.374170076	8.181897643	8.583082768	8.282625134	8.495855027	8.603626345	8.256444596	8.501040996
8809_at	4.666756592	4.944858446	5.244125943	5.933100475	5.752213368	5.988684687	5.339850003	5.663913842	5.804776378	5.614709844	6.100136671	6.318316841
8810_at	8.367633159	8.413627929	8.509379149	8.456559766	8.490249211	8.799929151	8.765534746	8.493455201	8.477353527	8.564911611	8.591709333	8.577428828
8811_at	8.704249502	8.246503098	6.675251386	7.788555215	8.562242424	7.962317655	7.516487981	7.435461914	7.464341533	8.393175914	8.212861117	8.549207089
8812_at	5.266786541	3.700439718	2.906890596	4.145677455	5.201633861	4.614709844	5.560714954	5.554588852	5.812498225	6.323730338	6.427941333	6.371558863
8813_at	6.205548911	6.577428828	5.66106548	6.068240861	5.605849867	6.427941333	6.091699834	5.918863237	5.984133595	6.078951341	6.226893814	6.145677455
8814_at	7.596935142	7.099084761	7.087462841	8.026800059	8.148730779	7.909293086	7.644577357	7.643134662	7.607330314	7.723148957	7.649615459	7.627898616
8815_at	7.17990909	6.976134473	7.167919866	4.504620392	5.311067102	5.008988783	6.916476644	6.958842675	6.862947248	4.078951341	4.897240426	4.145677455
8816_at	7.303780748	7.054197294	7.483009577	5.921245889	6.300123725	6.439623138	7.494255587	7.395748328	7.350497247	6.6043679	6.475733431	6.551516018
8817_at	7.057450272	6.900866808	6.598424761	5.354028938	5.336283388	5.730639956	6.992088609	6.885086225	6.934280594	5.64096791	6.224966365	5.663913842
8818_at	4.185866545	3.887525271	4.510961919	5.217230716	5.221103725	4.711494907	4.44625623	4.137503524	4.307428525	4.498250868	4.44625623	4.66106548
8819_at	6.046578367	6.017921908	6.068240861	3.584962501	3.153805336	3.765534746	5.799605422	5.887525271	5.822730148	3	3.392317423	3.432959407
8820_at	5.741466986	5.244125943	5.475733431	5.259272487	5.820178962	5.62935662	5.94016675	6.203592714	6.528258743	5.867896464	5.680886921	5.563768278
8821_at	2.925999419	3.217230716	4.017921908	2.5360529	2.765534746	2.432959407	2.981852653	2.722466024	2.906890596	3.03562391	3.185866545	2.981852653
8822_at	2.786596362	1.485426827	1.584962501	1.887525271	1.765534746	-0.321928095	1.432959407	2.137503524	1.5360529	1.5360529	1.137503524	1.5360529
8823_at	6.412781525	6.429615964	6.77478706	6.915281866	6.918863237	6.791814071	7.004501392	6.596935142	7.043300754	6.93191939	7.350497247	7.122051448
8824_at	7.183883459	7.599912842	7.375908263	7.231701199	7.453682186	7.286326727	7.015693807	7.22881869	7.086401646	7.496654083	7.004501392	7.273329387
8825_at	5.469234794	5.5360529	5.44625623	5.392317423	5.551516018	5.649615459	5.909293086	6.040015679	5.914086097	5.48864354	5.09592442	5.181897643
8826_at	5.875288598	5.554588852	5.875288598	6.520422249	6.48864354	6.332707934	5.802193217	6.145677455	5.827819025	5.578938713	5.860466259	5.711494907
8827_at	6.343407822	6.201633861	6.14363831	6.311067102	6.836681593	6.802193217	6.532940288	6.496654083	6.598424761	6.693486957	6.622051819	6.504620392
8828_at	3.972692654	4.329123596	5.044394119	3.137503524	3.378511623	4.161887682	4.277984747	3.944858446	4.465974465	3.981852653	4.958842675	4.044394119
8829_at	5.666756592	4.87774425	4.608809243	5.921245889	5.485426827	5.378511623	5.28169825	5.100136671	5.426264755	5.862947248	6.112700133	5.867896464
8830_at	5.949534933	6.255500733	5.62058641	6.64096791	6.676662335	6.943686952	7.110613806	6.905687849	7.030115331	7.20261362	7.541483864	7.445428759
8831_at	6.614709844	6.350497247	6.270528942	6.483815777	6.478971805	6.477353527	6.048759312	6.187846909	6.332707934	6.059614856	6.118941073	5.947198584
8832_at	6.540709263	5.94016675	6.300123725	6.978424465	7.257387843	7.289096702	6.361066489	6.213347282	7.073606041	6.705977902	7.043300754	6.844234988
8833_at	5.840463234	5.689299161	6.161887682	6.626439137	6.456149035	6.820178962	5.560714954	5.581953751	6.044394119	6.121015401	6.316507819	6.106432078
8834_at	6.897240426	6.627898616	7.122051448	7.555356039	7.622051819	7.533719071	6.962317655	6.947198584	7.107478647	6.532940288	7.04220656	6.820178962
8835_at	7.616181231	7.414473836	7.594697827	7.97384084	7.786596362	7.985841937	8.290940402	8.092228584	8.228337712	7.980139578	8.010667963	7.894817763
8836_at	7.085339669	7.483815777	7.092757141	7.36018867	6.93191939	7.265849421	8.04220656	7.699745948	7.786596362	6.996614715	7.200653436	7.06608919
8837_at	5.236492618	5.193771743	5.048759312	4.626439137	4.09592442	4.797012978	5.274261661	5.053111336	5.694880193	5.456149035	5.749534268	5.402585758
8838_at	6.847996907	7.278914019	7.640244936	8.011786331	7.563005553	7.561478892	7.478162893	7.460251099	7.375039431	7.327328083	7.493455201	7.699745948
8839_at	9.16138386	9.610655774	9.076815597	9.219894527	9.152284842	9.459431619	9.857514531	9.781031791	9.628263255	8.998026216	9.46311562	9.133912814
8840_at	7.814422247	8.307428525	8.147713722	7.191799501	7.411934625	7.578938713	8.282161767	8.322829498	8.099610812	7.496654083	7.575917361	7.584962501
8841_at	6.977279923	6.665335917	6.388878339	6.61176256	6.9795681	6.866660751	6.249824549	6.318316841	6.373300197	7.147713722	6.912889336	7.116863758
8842_at	7.043300754	7.559185866	6.974988112	7.406842755	7.080018029	6.900866808	7.744161096	7.844234988	7.427941333	7.191799501	7.260213887	6.980710829
8843_at	6.238404739	6.543805176	6.578938713	5.855491443	5.711494907	6.341630009	6.642412773	6.586464526	6.454504938	6.424586226	6.568336182	6.402585758
8844_at	7.023477152	7.162894799	7.402585758	7.768184325	7.99830835	7.970968661	7.619119511	7.54303182	7.415319248	7.760220946	7.723831566	7.735386783
8845_at	7.430452552	6.986410935	7.503825738	7.485426827	7.619853147	7.727239777	7.706668682	7.653919873	7.839833648	8.060695932	8.243650042	7.99095486
8846_at	5.899659026	6.161887682	6.076815597	6.279842694	6.441284272	6.259272487	6.078951341	6.159871337	6.509379149	6.613236955	6.756222713	6.407692649
8847_at	7.782670659	7.569855608	7.310158318	7.147713722	7.576673293	7.495855027	7.813781191	7.590961241	7.257387843	7.884475819	7.692092375	7.842350343
8848_at	5.569855608	5.303780748	4.935459748	6.157852169	5.566815154	6.147713722	5.963474124	5.738767837	5.678071905	6.290940402	6.373300197	6.0725346
8849_at	11.36260139	11.60793131	11.35876107	10.57837269	10.38543104	10.37188552	11.22972009	11.06083101	11.08693234	10.24365004	10.25278368	10.41637532
8850_at	10.63462957	10.71415964	10.67719109	5.557655155	4.781359714	5.760220946	10.64259328	10.54409508	10.52786793	6.131342539	6.532940288	6.461070114
8851_at	5.968090752	5.956521363	5.590961241	5.914086097	6.205548911	5.923624611	6.100136671	5.974988112	5.935459748	6.175923742	6.159871337	6.357552005
8852_at	-0.736965594	1	-0.736965594	1.632268215	1.632268215	2.232660757	1.432959407	1.632268215	1.201633861	2.350497247	2.10433666	1.485426827
8853_at	1.807354922	-1.736965594	1.887525271	1.678071905	-1.321928095	1.137503524	3.217230716	2.485426827	2.459431619	1.925999419	2.432959407	2.378511623
8854_at	6.955359305	7.05202456	6.270528942	7.206526016	6.987548259	7.279842694	7.460251099	7.233619677	7.290018847	7.322829498	7.285402219	7.381975479
8855_at	6.17990909	5.575917361	5.988684687	6.350497247	6.645298164	6.191799501	6.141596278	6.459431619	6.006746832	6.439623138	6.323730338	6.264911693
8856_at	5.572889668	5.809928866	4.95419631	6.474111514	5.887525271	6.114783447	5.632268215	5.981852653	5.865423978	5.626439137	6.298291731	5.87036472
8857_at	5.274261661	5.852997588	5.28169825	5.842978832	6.232660757	6.559185866	6.211401637	6.183883459	5.897240426	5.882643049	6.008988783	6.01346226
8858_at	5.722466024	5.947198584	5.906890596	6.03562391	5.984133595	6.221103725	6.022367813	6.22881869	5.865423978	6.17990909	5.970393538	6.09592442
8859_at	4.112700133	3.392317423	3.378511623	4.419538892	3.350497247	4.193771743	4.201633861	4.078951341	3.897240426	3.847996907	3.99095486	3.963474124
8860_at	5.593951284	4.678071905	4.329123596	6.531381461	6.648177796	6.385431037	5.465974465	5.44625623	5.057450272	6.368069877	6.385431037	6.131342539
8861_at	6.930737338	6.5360529	6.261154673	7.594697827	7.431288654	7.846117173	6.899659026	6.790511412	6.565292521	7.117902789	7.146695948	7.167919866
8862_at	2.847996907	2.722466024	1.632268215	4.452858965	3.935459748	4.364572432	2.485426827	-0.152003093	0.378511623	3.972692654	4.121015401	3.797012978
8863_at	6.995484519	6.694880193	5.942514505	6.390598906	6.422905743	6.62058641	6.756222713	6.708739041	6.725195817	6.857980995	6.744161096	6.786596362
8864_at	11.22285527	11.36943377	10.80041461	10.87244403	10.69331271	10.70303839	11.30218194	11.17461365	11.1841935	9.67030217	9.934280594	9.914684105
8865_at	8.514516816	8.846744023	7.696272084	8.293701542	8.161887682	8.674545394	9.148476582	8.807676916	8.848309957	8.4325419	8.718019065	8.508983185
8866_at	9.750372021	9.879123719	9.09037711	9.172427509	8.754887502	9.115563915	9.783980414	9.516093963	9.740118043	8.919459269	9.01402047	8.914684105
8867_at	3.392317423	3.632268215	3.292781749	4.452858965	3.596935142	3.292781749	1.321928095	2.786596362	3.070389328	3.307428525	3.935459748	3.392317423
8868_at	6.992088609	6.520422249	6.589463893	7.599912842	7.632268215	7.445428759	5.95419631	6.022367813	6.161887682	7.099084761	7.153805336	7.277054876
8869_at	8.023477152	8.09434165	8.653203362	8.252665432	8.489045125	8.388017285	8.452035274	8.264911693	8.157852169	8.20994068	8.247452865	8.142107057
8870_at	3.472487771	3.548436625	3.711494907	4.797012978	4.733354341	3.99095486	3.765534746	4.09592442	3.64385619	4.364572432	4.560714954	4.364572432
8871_at	-0.514573173	3.121015401	3.070389328	2.925999419	2.510961919	3.137503524	0.485426827	3.263034406	2.5360529	3.201633861	3.459431619	3.121015401
8872_at	6.461070114	6.345183447	6.139551352	6.334496768	6.412781525	6.151777655	6.024585638	5.885086225	5.8899602	6.261154673	6.407692649	6.23457796
8873_at	6.213347282	6.037821465	5.99095486	5.984133595	6.361066489	6.399171094	6.738767837	6.498250868	6.495055528	6.355791547	6.649615459	6.289096702
8874_at	4.314696526	3.678071905	4.5360529	4.614709844	4.897240426	5.157852169	4.270528942	4.336283388	4.300123725	4.930737338	4.738767837	4.87774425
8875_at	3.217230716	4	4.343407822	3.827819025	3.632268215	3.786596362	3.432959407	3.053111336	3.307428525	3.44625623	3.378511623	3.277984747
8876_i_at	4.292781749	4.399171094	5.343407822	3.017921908	3.201633861	3.053111336	4.09592442	3.906890596	4.129283017	3.560714954	2.827819025	3.584962501
8877_r_at	2.169925001	3.307428525	2.510961919	0.678071905	0.847996907	1.263034406	0.765534746	0.378511623	0.485426827	0.925999419	0	1.263034406
8878_s_at	-1.321928095	-0.152003093	2.378511623	-0.321928095	1	-0.321928095	-1.321928095	-1.736965594	-1	-1.736965594	-2.321928095	-2.321928095
8879_at	7.616181231	7.694183743	7.069315495	8.096978636	8.1017131	8.20994068	8.310158318	8.272396509	8.085870755	8.459021704	8.509775004	8.550746785
8880_at	10.2482834	10.83391788	10.85174904	9.839203788	9.903128677	10.02292259	10.05961486	10.00702727	9.624247146	9.251719093	9.358211623	9.107217076
8881_at	7.512542955	7.930737338	7.500642736	4.498250868	4.193771743	4.678071905	6.881419908	7.132371199	7.216260837	4.744161096	4.137503524	4.694880193
8882_at	4.137503524	4.638073837	5.587964989	3.137503524	1.632268215	2.510961919	3.523561956	3.153805336	3.432959407	1.632268215	2.459431619	2.510961919
8883_at	5.161887682	4.694880193	4.842978832	3.666756592	3.925999419	3.232660757	3.857980995	4.529820947	4.857980995	2.867896464	3.169925001	3.087462841
8884_at	5.213347282	5.244125943	5.860466259	6.008988783	5.937815169	5.845490051	5.217230716	5.091699834	5.153805336	5.652486495	5.346956889	5.465974465
8885_at	8.153805336	8.166414183	8.114262901	8.395748328	8.398316163	8.279842694	8.06608919	8.097505456	7.960581211	8.384999545	8.173926932	8.37286506
8886_at	6.842978832	7.429615964	7.075746538	4.689299161	4.776103988	4.590961241	7.121015401	7.252665432	6.887525271	4.112700133	4.270528942	3.981852653
8887_at	7.678776174	7.568336182	8.296916207	7.712183051	7.77807713	7.563005553	7.188836073	6.882643049	7.025693274	7.640244936	7.860466259	7.663202279
8888_at	10.43702378	10.86550131	10.44180298	10.1185518	9.977279923	10.3226042	10.17317742	9.950847468	10.20077603	9.910492832	9.903580625	10.03080505
8889_at	8.204082012	7.73403214	7.87282876	8.165911939	8.347842794	8.196725061	9.086932341	8.884170519	9.029287227	8.577428828	8.902977996	8.501040996
8890_at	7.632268215	7.55688919	7.363696745	7.186857067	7.279842694	7.304693557	8.140062856	8.050936965	8.038918989	7.687900522	7.776762002	7.512542955
8891_at	6.257387843	6.09592442	6.325530332	5.988684687	6.469234794	6.240314329	5.822730148	5.956521363	5.791814071	6.318316841	5.754887502	6.371558863
8892_at	6.266786541	6.610286657	6.316507819	6.619119511	6.708739041	7.03562391	6.797012978	6.557655155	6.381975479	6.587964989	6.5360529	6.48703608
8893_at	4.944858446	4.935459748	4.902073579	5.244125943	4.87282876	4.94016675	4.566815154	4.292781749	4.689299161	5.314696526	5.22881869	4.977279923
8894_at	8.732337045	8.481395824	8.483815777	8.330916878	8.635173947	8.489045125	8.540709263	8.369815424	8.526303606	8.242697768	8.470048726	8.391028727
8895_at	6.283551423	6.449561375	6.151777655	6.862947248	6.822730148	6.77478706	5.95419631	5.711494907	5.602884409	6.116863758	6.145677455	6.290940402
8896_at	7.793765857	7.952450058	8.385431037	7.563005553	8.156841525	7.717676423	7.996049728	7.837312556	8.038370332	7.862327401	8.575539247	7.759555343
8897_at	7.645298164	7.634448062	8.025693274	7.361943774	7.48058827	7.029011087	7.21042783	7.543805176	7.503825738	6.76420813	6.820178962	6.930737338
8898_at	5.083213368	5.321928095	5.974988112	4.64385619	4.008988783	4.193771743	4.781359714	4.638073837	4.94016675	4.285402219	5.378511623	4.485426827
8899_at	4.270528942	3.733354341	3.981852653	5.887525271	5.314696526	5.776103988	3.786596362	3.510961919	3.786596362	5.224966365	5.01346226	5.193771743
8900_at	5.325530332	5.053111336	5.590961241	6.081083929	5.61176256	5.635173947	4.666756592	4.472487771	4.786596362	5.285402219	5.285402219	5.22881869
8901_at	6.383704292	6.116863758	6.51412226	7.24697806	7.184875343	7.14974712	6.48058827	6.432959407	6.526694846	6.865423978	6.935459748	6.752213368
8902_at	5.649615459	5.452858965	5.918863237	6.826548487	6.287250643	6.525129251	6.153805336	5.822730148	6.205548911	5.904484098	5.714245518	5.87282876
8903_at	4.722466024	4.572889668	4.857980995	5.419538892	6.044394119	5.680886921	4.754887502	4.921245889	5.03562391	5.412781525	5.510961919	5.244125943
8904_at	9.966793818	9.845490051	9.719046504	8.937226674	9.222794903	9.045759661	9.722466024	9.689124405	9.858447308	8.996614715	9.052568051	8.937815169
8905_at	10.38909352	10.67136415	10.41108723	10.00379897	9.937226674	9.983706193	10.14134082	10.24887634	10.25809487	10.22593041	10.1323712	10.28955785
8906_at	5.529820947	5.307428525	4.632268215	5.426264755	5.958842675	5.321928095	5.087462841	5.270528942	5.364572432	6.361066489	6.352264173	6.656782364
8907_s_at	0.925999419	3.472487771	3.03562391	1.321928095	2.070389328	1.807354922	1.807354922	1.678071905	2.201633861	-1.736965594	1.678071905	1.263034406
8908_s_at	-0.152003093	3.432959407	1.201633861	2.485426827	2.560714954	0.378511623	-0.152003093	-0.152003093	0.263034406	1.432959407	1.485426827	2
8909_at	7.847370601	8.062316027	8.107478647	8.129798173	8.744833837	8.519243094	8.227375274	8.106955457	8.101187815	8.23935985	8.612499946	8.295998462
8910_at	11.60051694	11.92347606	12.15832567	11.77074647	11.6992254	11.67078901	11.46474994	11.30936266	11.33293166	11.77066389	11.5992155	11.78879988
8911_s_at	9.889656058	9.957392293	9.84862294	10.22484581	10.26690364	10.11335149	9.874059203	9.892998093	9.537412559	10.26795708	9.700266307	10.31129421
8912_at	6.456149035	6.189824559	6.369815424	6.521992956	7.323730338	6.630813152	6.834154981	6.87036472	7.315602457	6.830356747	6.58044702	6.958842675
8913_at	-0.736965594	1	2.137503524	1.070389328	-1.736965594	-0.514573173	1.678071905	1.584962501	-0.321928095	-0.321928095	0	0.263034406
8914_at	6.900866808	7.392317423	7.267723052	6.829088444	7.024585638	6.933100475	6.98982022	6.630813152	6.662490364	6.871597266	7.288173968	6.692092375
8915_at	6.426264755	6.928370323	6.033423002	5.672425342	5.266786541	6.085339669	6.454504938	6.277984747	6.562242424	5	5.614709844	5.03562391
8916_at	9.663202279	10.24745286	10.37601683	9.903128677	9.440453944	9.554588852	9.491051376	9.566624913	9.493655339	9.358431429	9.499845887	9.751376683
8917_at	7.827819025	8.115823977	8.434628228	8.029011087	8.039467438	8.038918989	7.613236955	7.662490364	7.317412614	8.325979979	8.086932341	8.485426827
8918_at	10.80009099	11.13545278	11.09671515	10.61774294	10.47573343	10.53430288	10.03397354	9.906289347	10.07641479	10.69461906	10.53332973	10.79498438
8919_at	5.259272487	5.449561375	4.95419631	5.635173947	5.419538892	5.449561375	4.958842675	5.325530332	4.837943242	5.357552005	5.318316841	5.459431619
