ID_REF	GSM31653	GSM31654	GSM31659	GSM31660	GSM31655	GSM31656	GSM31661	GSM31662	GSM31657	GSM31658	GSM31663	GSM31664
7344_i_at	7.694880193	7.303780748	7.221103725	6.707359132	7.213347282	6.165911939	6.332707934	6.534497434	6.298291731	6.106432078	6.224966365	5.251719093
7345_s_at	12.23741912	12.20270544	12.17298998	12.2278265	12.29068127	12.14070198	12.18595944	12.21671555	12.02662718	12.04558904	11.99894295	12.12383042
7346_at	6.478971805	6.307428525	6.348728154	6.525129251	5.752213368	4.602884409	6.022367813	6.894817763	3.596935142	3.137503524	3.99095486	4.017921908
7347_at	3.40599236	3.321928095	3.40599236	3.10433666	4.882643049	5.129283017	4.523561956	5.026800059	5.224966365	4.95419631	4.972692654	5.933100475
7348_at	9.191552781	9.184875343	9.216503368	8.99830835	9.245790363	7.810571635	8.742477867	9.046305516	8.761218776	8.801223338	8.411510988	8.827183896
7349_at	8.121015401	8.176921112	8.296916207	8.195249158	8.455738186	8.477758266	8.560332834	8.369815424	8.674545394	8.725195817	8.702519029	8.775774869
7350_at	9.309248961	9.27076252	9.30241045	9.195495247	9.5072	9.290710069	9.383488304	9.437752072	9.421854445	9.30833903	9.427731867	9.641148597
7351_at	7.87897051	7.741466986	7.442114122	7.590212761	7.810571635	7.911092332	7.865423978	7.678776174	8.328226119	8.500244367	8.048214385	8.055282436
7352_at	7.912889336	7.92659251	7.763544364	7.79246496	7.595443985	7.732676223	7.585713709	7.651769271	7.251719093	7.440453944	7.349612972	6.8899602
7353_at	6.006746832	5.949534933	5.478971805	5.638073837	5.94016675	5.925999419	5.916476644	5.87282876	5.87282876	5.569855608	5.623515741	5.786596362
7354_at	8.593577867	8.548436625	8.457380879	8.610286657	8.604738534	8.714245518	8.838888755	8.749534268	8.561096974	8.589463893	8.463524373	8.600656308
7355_at	7.986410935	7.859224162	7.747521673	7.986979709	7.962317655	8.188341576	7.899054756	7.882643049	7.92421868	8.081616583	7.872213144	8.334943631
7356_at	6.731997787	6.693486957	6.429615964	6.652486495	6.816343705	7.203592714	7.04220656	6.899659026	7.129283017	7.14363831	6.793115555	7.153805336
7357_at	7.082149041	6.94016675	6.995484519	6.86913112	6.106432078	5.933100475	6.040015679	6.43629512	5.865423978	6.123086751	5.909293086	5.663913842
7358_s_at	10.82448147	10.86712427	10.91901227	10.97233366	11.03128767	11.00667672	10.9424412	11.00975865	10.68115055	10.96917064	10.74062404	10.42982516
7359_at	10.79579616	10.75697323	10.73606363	10.68798798	10.97484475	10.68728819	10.75120929	10.84690069	10.7394431	10.70968696	10.61801836	9.894817763
7360_at	8.236970886	8.255972742	8.187352073	8.199672345	9.007868243	6.916476644	8.882948673	8.607700188	9.078417702	9.094605565	9.201143732	8.866351657
7361_at	6.011227255	6.323730338	6.777419716	6.268658955	7.910492832	7.751544059	7.962317655	8.127736444	8.373735202	8.197708158	8.610286657	7.756889855
7362_at	7.545350645	7.383704292	7.498250868	7.471675214	7.596189756	7.213347282	7.461070114	7.447909749	6.971543554	7.268658955	6.648177796	6.921245889
7363_at	7.114783447	7.005624549	7.129283017	7.014578465	7.073606041	7.129283017	7.347842794	7.091699834	7.379378367	7.339850003	7.196725061	7.147713722
7364_at	8.396604781	8.384567923	8.384136172	8.561478892	8.55956829	8.397460726	8.590212761	8.629720891	8.629720891	8.228337712	8.326429487	8.503030646
7365_at	5.765534746	5.491853096	4.944858446	5.432959407	5.683696454	5.548436625	5.478971805	5.357552005	6.543805176	5.266786541	6.283551423	6.996614715
7366_at	7.373300197	7.264911693	7.203592714	7.229780167	7.431288654	7.371558863	7.304693557	7.298291731	7.220136447	7.160879862	7.026800059	7.033423002
7367_at	6.385431037	6.400879436	6.646738698	6.464341533	6.427941333	6.173926932	6.098032083	6.461070114	6.089582893	6.264911693	6.070389328	5.523561956
7368_i_at	12.28331991	12.36918836	12.2528428	12.35502067	12.39467705	12.46798757	12.26795708	12.23700077	12.20670915	12.26810334	12.24376903	12.07711613
7369_s_at	9.944272818	9.839676209	9.72331964	9.87958325	10.04957632	9.802839441	9.615445725	9.797499416	9.816183681	10.03699777	9.491853096	9.460046273
7370_at	10.85937948	10.80663017	10.84360705	10.85440091	11.14873078	10.96260686	10.80799884	11.00014088	11.14057418	11.01080781	10.88141991	10.94310085
7371_at	0	0	0.678071905	0	0	0	0	0	0	0	0	0
7372_at	0	0	0	1.432959407	0	0	0	0	0	1.070389328	0.925999419	0
7373_at	6.221103725	6.21916852	6.421223299	6.137503524	6.537606691	6.339850003	6.475733431	6.314696526	6.493455201	5.986410935	6.141596278	5.909293086
7374_at	4.765534746	4.99095486	4.478971805	4.916476644	5.307428525	5.255500733	5.017921908	4.995484519	4.925999419	4.596935142	5.048759312	4.578938713
7375_at	11.4016262	11.38764041	11.36090194	11.30058136	11.27274641	11.00982862	11.22213075	11.16308356	11.2840722	10.96101552	11.0122055	11.17804233
7376_at	5.560714954	5.357552005	5.399171094	5.221103725	5.672425342	5.50779464	5.06608919	5.285402219	5.646738698	6.048759312	5.708739041	5.678071905
7377_at	5.402585758	5.087462841	5.361066489	5.402585758	5.112700133	4.412781525	4.070389328	4.608809243	4.292781749	4.439623138	3.887525271	4.292781749
7378_s_at	12.28074178	12.31729955	12.32847859	12.36886109	12.373273	12.13846381	12.13545278	12.19232364	12.23750875	12.45468485	12.21152332	12.29683019
7379_i_at	3.572889668	3.459431619	2.632268215	3.10433666	3.64385619	3.472487771	2.744161096	2.807354922	3.217230716	2.827819025	3.087462841	1.807354922
7380_f_at	3.201633861	2.10433666	0	1.137503524	1.432959407	0	0.847996907	0.678071905	3.350497247	0	0	3.017921908
7381_at	7.121015401	7.080018029	7.021257621	6.902073579	7.004501392	6.673839056	6.553053253	6.712870868	6.768184325	6.656782364	6.617651119	6.485426827
7382_at	6.251719093	6.339850003	6.515699838	6.501439145	6.525129251	6.581953751	6.690696444	6.762880293	6.397460726	6.414473836	6.04220656	6.083213368
7383_at	8.177917792	8.046032615	7.962896005	8.063934306	7.782670659	7.387155718	7.258330473	7.637349411	7.507001733	7.618385502	7.238404739	7.196725061
7384_at	7.521992956	7.58345891	7.268658955	7.38024459	7.432959407	7.251719093	7.34251919	7.074676686	7.416164165	7.173926932	7.264911693	7.057450272
7385_at	9.337398903	9.29209152	9.206281802	9.086667018	9.463320011	9.515502735	9.50442177	9.424166289	9.75204607	9.71183902	9.589276615	9.475733431
7386_at	6.74819285	6.568336182	6.766860144	6.568336182	6.571373436	6.671010241	6.504620392	6.329123596	6.626439137	6.543805176	6.596935142	6.414473836
7387_at	8.52277767	8.727239777	8.897240426	8.749534268	8.846744023	8.290940402	8.267254872	8.553821257	8.443358004	8.511752654	8.721441019	8.349612972
7388_at	4.285402219	3.689299161	4.94016675	4.343407822	4.887525271	4.560714954	3.087462841	4.678071905	4.812498225	4.5360529	5.044394119	4.491853096
7389_at	7.293701542	6.992088609	7.173926932	7.087462841	7.424586226	7.40599236	7.23457796	6.821455119	7.34251919	6.860466259	7.237448996	7.019034669
7390_at	8.849874194	8.920055055	9.005343842	8.964918408	8.861707287	8.848309957	9.112178834	8.775116404	8.980139578	8.554205105	8.907491593	8.808320689
7391_at	7.114783447	7.365447589	7.257387843	7.636624621	7.608069968	7.624247146	7.533719071	7.293701542	7.533719071	7.248876343	7.238404739	7.602884409
7392_at	6.345183447	6.830356747	6.729280846	6.806066226	7.011227255	7.057450272	6.874059203	6.6395216	6.593951284	7.141596278	7.214319121	7.325530332
7393_at	6.242221395	6.442943496	6.020146573	5.94016675	6.135452784	6	5.970393538	5.974988112	5.730639956	6.232660757	5.822730148	6.141596278
7394_at	5.004501392	4.017921908	3.827819025	4.185866545	4.378511623	4.378511623	4.209453366	4.314696526	4.070389328	3.972692654	3.887525271	4.807354922
7395_at	2.722466024	2.510961919	0	1.201633861	0	1.432959407	2.350497247	1.137503524	0	0	0	1.807354922
7396_at	8.240314329	8.292321633	7.931328485	8.060155495	7.827819025	7.864805194	7.906289347	8.028458647	7.602884409	7.595443985	7.442114122	7.268658955
7397_at	4.64385619	4.285402219	3.350497247	4.177917792	4.201633861	4.217230716	3.87774425	4.03562391	3.797012978	4.169925001	3.776103988	4.364572432
7398_at	8.166414183	8.274261661	8.262094845	8.334943631	8.240791332	7.720415285	7.87774425	8.035073997	7.339850003	7.385431037	7.126188211	7.585713709
7399_at	4.439623138	4.87282876	5.070389328	4.666756592	4.392317423	4.722466024	4.678071905	4.64385619	4.744161096	4.292781749	4.817623258	4.632268215
7400_at	6.354028938	6.338067798	6.30560579	6.106432078	6.285402219	6.289096702	5.694880193	6.040015679	5.857980995	5.765534746	5.371558863	5.270528942
7401_at	8.73437092	8.497053445	8.63481105	8.608809243	8.469234794	8.681238412	8.393604969	8.332707934	8.509775004	8.372429792	8.675251386	8.21042783
7402_at	8.17042585	7.825912799	8.131342539	7.883254231	8.175923742	8.03727239	7.891783703	7.77280941	8.00506308	7.917073663	8.053111336	8.043300754
7403_at	4.061776198	4.364572432	4.44625623	4.749534268	5.815063017	6.427941333	6.503030646	5.951867504	6.490249211	5.296457407	5.972692654	6.86913112
7404_at	3.523561956	3.754887502	4.017921908	4.185866545	5.744161096	6.378511623	6.345183447	5.752213368	6.776103988	6.330916878	6.646738698	7.753551055
7405_at	9.079218087	9.12902537	9.09724207	9.194756854	9.181897643	9.355791547	9.280306806	9.419328202	9.289788366	9.375256688	9.351380981	9.692092375
7406_at	7.055282436	7.264911693	7.267723052	7.48864354	7.205548911	7.369815424	7.06501215	7.21042783	6.789207575	7.214319121	7.277054876	7.212374788
7407_at	9.150255021	9.122569192	9.150255021	9.174925683	8.970393538	9.182394353	9.069315495	9.0452136	9.061776198	9.280074769	9.027076623	8.956521363
7408_at	0	0	0	2.560714954	2.070389328	2.722466024	0	0	1.887525271	0	0	0
7409_at	5.292781749	4.944858446	4.882643049	5.462706751	5.623515741	6.543805176	6.238404739	6.177917792	6.30560579	6.465974465	5.937815169	6.44625623
7410_at	8.485024233	8.508587112	8.841721581	8.560332834	8.759888183	8.559950613	8.708394188	8.935459748	8.611024797	8.870672955	8.841092545	8.417430613
7411_at	9.002815016	9.00365845	9.095660745	9.045486656	9.30492167	9.280538807	9.103025476	9.29209152	8.805098948	9.141085319	9.12722055	9.060155495
7412_at	7.993221467	7.774128144	7.80928581	7.933100475	7.687200695	7.602142091	7.468420402	7.519636253	7.595443985	7.625708843	7.74819285	7.87897051
7413_at	10.48924588	10.36468186	10.38446	10.3617245	10.25266543	10.03987864	9.930441673	10.25089054	9.849561482	10.14210706	9.687550651	9.54341855
7414_at	7.073606041	6.99095486	7.207502459	7.209453366	7.080018029	7.025693274	6.765534746	6.874059203	6.996614715	6.943686952	7.011227255	7.06501215
7415_at	6.033423002	6	6.249824549	6.076815597	5.94016675	5.997744026	5.760220946	6.01346226	5.87036472	5.697662633	5.741466986	5.783980414
7416_at	7.756222713	7.780703794	7.549207089	7.714932352	8.062316027	7.819540461	7.682994584	7.980710829	7.339850003	7.53838296	7.394033895	7.310158318
7417_at	6.77478706	6.773468928	7.361066489	6.840463234	6.181897643	6.249824549	5.820178962	6.332707934	6.123086751	6.503030646	6.562242424	6.083213368
7418_at	7.381975479	7.242221395	7.276124405	7.296457407	7.406842755	7.420381341	7.578183968	7.294620749	7.285402219	7.466790238	7.309248961	7.245077275
7419_at	7.946613905	7.721099189	7.930145948	7.83541884	8.260684356	7.027905997	8.118941073	8.277984747	8.06501215	8.345627012	8.166916252	8.561860708
7420_at	9.017921908	8.953032377	9.020424415	8.947490835	8.897240426	8.607330314	8.812498225	8.795715007	8.240314329	8.673839056	8.159871337	8.074676686
7421_at	9.396604781	9.30833903	9.317864798	9.441284272	8.813139851	8.857980995	8.841721581	8.858291887	8.70494111	8.784307667	8.725536678	8.6727789
7422_at	5.958842675	5.213347282	5.523561956	5.680886921	6.14363831	6.23457796	5.902073579	6.236492618	6.388878339	5.752213368	6.388878339	6.330916878
7423_at	5.832890014	5.757556689	5.004501392	5.569855608	5.862947248	6.093813673	6.285402219	6.556122818	5.551516018	5.581953751	5.958842675	5.692092375
7424_at	2.10433666	2.070389328	3.121015401	3.722466024	2.827819025	2.827819025	3.087462841	0.584962501	2.137503524	1.321928095	2.722466024	2.560714954
7425_s_at	12.172365	12.12428289	12.10122065	12.05250013	12.10174592	12.16327229	12.09618805	12.10325502	12.07775037	12.04360835	12.08984768	12.04121423
7426_at	5.388878339	5.50779464	5.429615964	5.432959407	5.762880293	5.157852169	5.495055528	5.318316841	5.224966365	5.354028938	5.364572432	5.364572432
7427_at	4.112700133	3.867896464	3.711494907	3.185866545	2.700439718	2.137503524	2.485426827	2.5360529	1.925999419	1	2.169925001	0
7428_at	9.159871337	9.158609688	9.108001646	9.160879862	9.300810123	9.070657661	9.078417702	9.081083929	9.078951341	9.045486656	9.059885201	8.897240426
7429_at	6	6.230741003	6.447909749	6.532940288	6.129283017	5.911691582	5.87282876	6.323730338	6.089582893	5.977279923	6.110613806	6.159871337
7430_at	5.692092375	5.837943242	5.752213368	5.495055528	5.329123596	5.791814071	6.029011087	5.675251386	6.029011087	5.911691582	6.040015679	5.87774425
7431_at	3.292781749	4.078951341	4.343407822	3.560714954	2.981852653	2.981852653	2.981852653	2.678071905	3.321928095	2.944858446	3.584962501	3.292781749
7432_at	6.01346226	6.14363831	6.223036338	5.944858446	7.348728154	7.507001733	7.575161033	7.203592714	7.916476644	7.693486957	7.715618859	7.812498225
7433_at	4.852997588	4.711494907	4.791814071	4.744161096	5.449561375	5.004501392	4.329123596	4.802193217	4.66106548	4.678071905	4.832890014	4.061776198
7434_at	4.087462841	3.887525271	4.678071905	2.432959407	3.897240426	2.321928095	3.608809243	3.523561956	1.378511623	2.827819025	3.596935142	3.560714954
7435_at	7.622051819	7.30560579	7.742140985	7.507001733	7.622051819	7.28169825	7.732676223	7.619853147	7.014578465	6.809928866	7.206526016	7.147713722
7436_at	4.981852653	5.09592442	4.781359714	5.044394119	5.475733431	5.137503524	5.09592442	5.244125943	5.44625623	4.916476644	5.074676686	4.754887502
7437_at	1.321928095	0	0	1.321928095	2.867896464	0.584962501	0.263034406	1.263034406	2	1.632268215	2.40599236	2.169925001
7438_at	6.091699834	5.970393538	5.736063628	5.708739041	6.366322214	6.289096702	6.381975479	5.933100475	6.593951284	6.046578367	6.330916878	6.352264173
7439_at	9.506009985	9.498849207	9.574025798	9.384352064	9.774622359	9.763876285	9.574025798	9.58458675	9.630267125	9.746178381	9.746850183	9.467809306
7440_at	7.6387979	7.678776174	7.588714636	7.347842794	7.559950613	7.346956889	7.514911265	7.276124405	7.523561956	7.656067274	7.36018867	7.437127844
7441_at	7.442114122	7.214319121	7.194756854	7.187846909	6.914086097	6.951867504	6.816343705	6.850499414	7.115823977	6.916476644	6.944858446	6.651051691
7442_at	6.43629512	6.207502459	6.424586226	6.474111514	7.209453366	6.680886921	6.756222713	7.014578465	7.029011087	6.789207575	7.059614856	7.21916852
7443_at	1.378511623	1.485426827	2.263034406	2.722466024	2.584962501	2.070389328	2.432959407	1.847996907	1.201633861	2.137503524	1.5360529	1.887525271
7444_at	7.089582893	7.188836073	7.208478242	7.199672345	7.197708158	6.512542955	7.073606041	6.916476644	6.46760555	6.933100475	6.994353437	6.598424761
7445_at	6.249824549	6.226893814	6	5.794415866	6.22881869	6.063934306	6.085339669	6	6.197708158	5.970393538	6.015693807	6.125155131
7446_at	5.329123596	6.089582893	5.277984747	5.165911939	5.289096702	5.244125943	4.921245889	5.339850003	5.008988783	4.862947248	5.141596278	5.346956889
7447_at	7.264911693	7.196725061	7.14363831	7.346956889	7.74281467	7.409390936	7.338959175	7.596189756	7.371558863	7.319220503	7.138527801	7.855491443
7448_at	11.42311591	11.45722696	11.42526836	11.33046877	11.43410693	11.30092449	11.23822559	11.31905111	11.38860931	11.24007577	11.32699117	11.12095062
7449_at	6.153805336	6.298291731	6.292781749	6.276124405	7.23457796	7.248876343	6.94016675	6.857980995	7.067165427	7.125155131	7.284477118	7.137503524
7450_at	9.978996396	9.945882723	9.825117794	9.764042217	9.803808235	9.929850162	9.482807957	9.62058641	9.728090574	9.683170083	9.536635768	9.625891451
7451_at	5.596935142	5.663913842	5.255500733	5.14974712	5.232660757	5.048759312	4.64385619	4.807354922	5.44625623	5.129283017	5.078951341	5.296457407
7452_at	7.361066489	7.357552005	7.330020516	7.325530332	7.556122818	7.338959175	7.264911693	7.571373436	7.60659028	7.537606691	7.553821257	7.517275693
7453_at	6.211401637	5.972692654	6.532940288	6.257387843	6.705977902	6.551516018	6.352264173	6.525129251	6.581953751	6.452858965	6.791814071	6.982993575
7454_s_at	12.11090738	12.17014414	12.20145008	12.15291858	12.18691895	12.10112214	12.08984768	12.12392739	12.21922903	12.27513512	12.19226199	12.21507791
7455_at	4.887525271	4.852997588	5.057450272	4.498250868	6.203592714	4.94016675	5.240314329	4.523561956	5.700439718	5.963474124	5.921245889	5.478971805
7456_at	8.154311811	8.209453366	8.299208018	8.266318057	8.346956889	8.274261661	8.255972742	8.28169825	8.159871337	8.13442632	8.176921112	7.912290583
7457_at	7.426264755	7.293701542	7.652486495	7.519636253	7.747521673	7.666756592	7.586464526	7.602142091	7.789859641	7.312882955	7.349612972	7.257387843
7458_i_at	3.733354341	3.137503524	4.061776198	1.887525271	4.572889668	2.944858446	2.700439718	3.201633861	3.678071905	2.292781749	0.137503524	1
7459_s_at	8.721441019	8.965495717	8.996049728	8.959712205	8.810571635	8.635173947	8.874059203	8.812819074	8.477758266	8.238404739	8.508587112	8.229299509
7460_at	8.913787	9.046578367	8.897240426	9.049304033	8.708394188	8.793115555	8.997461781	8.934280594	8.420802382	8.389308673	8.399598369	8.414473836
7461_at	8.735048241	8.892694591	8.767853393	8.896937815	8.676662335	8.594697827	8.653203362	8.775445674	7.888743249	8.366759328	8.443358004	8.429197488
7462_at	4.672425342	5.004501392	5.157852169	5.09592442	5.004501392	5.385431037	5.289096702	5.244125943	5.157852169	5.209453366	4.99095486	4.949534933
7463_at	7.339850003	7.274261661	7.242221395	7.290940402	7.268658955	7.296457407	7.311067102	7.379378367	7.279842694	7.39145842	7.207502459	7.073606041
7464_at	7.258330473	7.361943774	7.411934625	7.256444596	7.946613905	8.166916252	7.79246496	7.881419908	7.997744026	8.056366761	8.607700188	9.269594252
7465_at	4.949534933	5.581953751	5.416164165	5.14974712	4.626439137	4.832890014	4.981852653	4.802193217	4.277984747	4.87282876	4.689299161	4.632268215
7466_at	2.608809243	3	4.137503524	3.700439718	2.867896464	0	2	2.263034406	2.201633861	0.847996907	3.432959407	3.364572432
7467_at	1.378511623	0.584962501	2.655351829	0.485426827	0.137503524	1.070389328	0	0	0	0	0	0
7468_at	0	0	0	1.963474124	0	0	0	0	0	0	1.137503524	0
7469_at	1.887525271	2.925999419	3.292781749	2.786596362	2.432959407	2.485426827	2.137503524	2.432959407	1.925999419	1.678071905	0.765534746	1.925999419
7470_at	9.746682262	9.718361626	9.62388149	9.752547906	10.03066714	9.999013445	9.713042771	9.753216749	9.894514644	9.678952188	9.50957709	9.569855608
7471_at	0	0	0	2.03562391	0	1.887525271	2.321928095	1.847996907	0	1.5360529	0.678071905	0.847996907
7472_at	5.50779464	4.958842675	5.026800059	5.551516018	5.504620392	5.845490051	5.916476644	5.475733431	5.439623138	5.66106548	5.799605422	5.572889668
7473_at	6.399171094	6.731997787	6.744161096	6.908092341	7.271463028	6.504620392	7.244125943	7.303780748	6.14363831	6.599912842	6.464341533	6.816343705
7474_at	8.776103988	8.669948004	9.226893814	8.669239411	8.599540966	8.905387005	8.856736756	8.471268764	8.392746732	8.813781191	9.00365845	7.981281854
7475_at	9.327328083	9.463320011	9.558612039	9.523169866	9.272629785	9.557080719	9.419328202	9.474111514	9.071730497	9.440453944	9.378078056	9.296457407
7476_at	8.038370332	8.240791332	8.31152128	8.154818109	7.638073837	7.668884984	7.825912799	7.673132372	7.290940402	7.616916363	7.445428759	7.309248961
7477_at	6.700439718	6.671010241	6.966937979	6.515699838	6.888743249	6.285402219	6.540709263	6.369815424	6.528258743	7.115823977	7.318316841	6.515699838
7478_s_at	8.71596199	8.469641817	8.476543706	8.68474862	8.605479518	9.186857067	9.015415052	8.435878577	9.084276911	8.798957748	8.837943242	9.356231863
7479_at	6.100136671	5.339850003	5.809928866	5.402585758	6.6043679	6.548436625	6.515699838	7.238404739	6.441284272	6.834154981	6.807354922	6.098032083
7480_at	6.916476644	6.689299161	6.669593751	6.883865155	6.548436625	6.592457037	6.427941333	6.525129251	6.327328083	6.725195817	6.485426827	6.46760555
7481_at	6.560714954	6.719731057	6.449561375	6.540709263	6.601399391	6.656782364	6.399171094	6.551516018	6.539158811	6.817623258	6.66106548	6.568336182
7482_at	6.762880293	7.086401646	7.109569509	7.443772393	7.123086751	7.242221395	6.687900522	7.310158318	6.836681593	7.993787563	6.960001932	7.754887502
7483_at	7.258330473	7.166916252	7.024585638	7.229780167	7.235535607	7.514911265	7.274261661	7.4749227	7.358431429	7.447909749	7.247927513	7.443772393
7484_at	9.245790363	9.337844867	9.296227953	9.249587556	9.43629512	9.499447297	9.404928661	9.417430613	9.338959175	9.435670261	9.420381341	9.302638924
7485_at	6.521992956	6.532940288	6.645298164	6.54689446	7.154818109	7.132371199	6.981852653	7.045486656	7.315602457	7.311975314	7.447909749	7.89056829
7486_at	5.28169825	5.62058641	5.545350645	5.285402219	4.343407822	4.529820947	4.439623138	5.185866545	5	4.399171094	3.776103988	3.837943242
7487_at	10.82201308	10.81690365	10.77593944	10.65356166	10.76950729	10.48964729	10.63843591	10.72766524	10.64772823	10.56529252	10.54631572	10.47836516
7488_at	6.62058641	6.381975479	6.429615964	7.06501215	7.251719093	7.151777655	7.137503524	7.01346226	7.77478706	8.054739967	7.755555262	7.622051819
7489_at	3.070389328	3.459431619	2.459431619	1.632268215	3.40599236	2.169925001	4.504620392	3.247927513	1.321928095	3.548436625	2.632268215	3.797012978
7490_at	5.311067102	5.133399125	5.157852169	5.354028938	6.173926932	5.663913842	5.462706751	5.867896464	5.840463234	6.091699834	6.059614856	5.307428525
7491_at	4.972692654	4.572889668	4.626439137	4.161887682	3.137503524	3.560714954	2.378511623	2.608809243	3.972692654	1.963474124	2	4.392317423
7492_at	3.572889668	3.560714954	3.666756592	4.270528942	3.765534746	3.277984747	3.307428525	3.827819025	3.40599236	3.336283388	3.572889668	2.169925001
7493_at	9.668175869	9.760054574	9.441906705	9.706668682	9.663380202	9.479780264	9.313336562	9.301496195	9.548243944	9.301724813	9.322378867	9.154564982
7494_at	4.602884409	4.566815154	4.439623138	5.169925001	4.683696454	5.240314329	4.786596362	5.125155131	4.981852653	5.193771743	4.419538892	5.129283017
7495_at	0	0.765534746	0	0	0.378511623	0	0	0	0	0	0	0
7496_at	3.432959407	3.797012978	4.061776198	4.161887682	4.548436625	4.40599236	4.632268215	4.026800059	4.529820947	5.078951341	3.584962501	3.700439718
7497_at	1.378511623	1.137503524	0	0	0	0	0	0.485426827	0	0	0	0
7498_at	0	0	0.137503524	2.827819025	2.807354922	3.070389328	3.137503524	3.03562391	2.744161096	2.786596362	3.432959407	3.44625623
7499_at	3.857980995	4.944858446	2.584962501	4.94016675	4.224966365	4.87282876	5.161887682	4.626439137	4.94016675	4.566815154	4.711494907	5.070389328
7500_at	4.177917792	4.99095486	4.614709844	4.285402219	3.857980995	3.432959407	3.944858446	3.40599236	3.87774425	3.632268215	3.584962501	2.584962501
7501_at	0.584962501	1.432959407	3.185866545	2.722466024	2.632268215	1.378511623	2.263034406	1.263034406	2.40599236	1.678071905	2.786596362	0
7502_at	5.217230716	5.205548911	5.236492618	5.62935662	4.716990894	4.193771743	5.263034406	4.357552005	4.608809243	4.786596362	4.887525271	4.64385619
7503_i_at	3.263034406	3.925999419	5.354028938	4.40599236	4.03562391	4.10433666	3.232660757	4.529820947	3.292781749	2.655351829	4.121015401	4.754887502
7504_r_at	1.432959407	2.963474124	2.807354922	1.807354922	3	2.887525271	3.510961919	1.887525271	1.5360529	0.678071905	0	2.807354922
7505_at	4.378511623	3.925999419	4.224966365	4.217230716	4.807354922	4.968090752	4.491853096	4.40599236	5.01346226	4.760220946	4.842978832	5.236492618
7506_at	5.882643049	6.323730338	6.30560579	6.559185866	7.661778098	7.678776174	7.634448062	7.270528942	7.846117173	7.277054876	7.553053253	7.718361626
7507_at	4.439623138	2.10433666	3.378511623	4.300123725	3.847996907	4.649615459	4.705977902	3.963474124	3.847996907	4.121015401	4.336283388	4.807354922
7508_at	4.817623258	4.760220946	4.504620392	4.727920455	4.364572432	4.44625623	4.426264755	4.399171094	3.897240426	4.169925001	3.925999419	3.44625623
7509_at	5.678071905	5.255500733	4.786596362	5.09592442	5.783980414	5.997744026	5.381975479	5.364572432	5.623515741	5.882643049	5.623515741	5.786596362
7510_at	5.608809243	4.689299161	4.700439718	5.189824559	5.048759312	5.173926932	5.475733431	5.381975479	5.161887682	5.141596278	5.255500733	5.193771743
7511_at	4.958842675	4.129283017	2.510961919	2.485426827	2.744161096	2.350497247	1.963474124	2.169925001	4.217230716	2.963474124	3.944858446	1.5360529
7512_at	6.173926932	6.123086751	5.928370323	5.749534268	5.708739041	6.242221395	5.439623138	5.354028938	5.465974465	5.62058641	5.336283388	4.963474124
7513_f_at	6.211401637	6.459431619	6.744161096	6.387155718	6.556122818	6.368069877	6.556122818	6.551516018	6.911691582	6.98982022	6.610286657	6.399171094
7514_at	2.10433666	2.744161096	2.744161096	2.169925001	1.765534746	1.807354922	1.678071905	2.263034406	1.807354922	1.632268215	0	2.608809243
7515_f_at	3.321928095	0	3.432959407	3.817623258	0	0	0	0	0	0	0	0
7516_at	5.608809243	5.209453366	5.381975479	5.09592442	5.754887502	5.452858965	5.116863758	5.491853096	5.902073579	5.730639956	5.478971805	5.209453366
7517_at	6.449561375	6.454504938	5.937815169	5.899659026	6.221103725	5.485426827	5.375039431	5.478971805	6.06608919	4.638073837	5.137503524	4.700439718
7518_at	6.159871337	6.169925001	5.882643049	6.06608919	6.300123725	5.887525271	6.068240861	5.928370323	6.563768278	6.083213368	5.94016675	5.9795681
7519_at	5.62935662	5.649615459	5.247927513	5.116863758	4.916476644	4.689299161	5.274261661	4.986410935	4.968090752	5.177917792	4.459431619	4.336283388
7520_at	9.659817551	9.532550739	9.441284272	9.313109776	9.122827995	8.666401554	8.767522386	8.793765857	8.906890596	8.584962501	8.640606469	8.297833368
7521_at	9.152791852	9.150762744	9.147968054	9.065281486	9.195495247	9.093549613	8.976134473	8.91318862	9.148984931	9.14542272	9.16540952	9.248402006
7522_at	0	0	2.847996907	1.925999419	2.263034406	1.070389328	1.378511623	1.807354922	1.925999419	1.887525271	1.378511623	2.722466024
7523_at	5.388878339	5.270528942	5.232660757	5.201633861	4.749534268	4.694880193	4.153805336	4.478971805	4.285402219	4.061776198	4.578938713	4.153805336
7524_at	7.569096095	7.824640581	7.898450233	7.671717965	7.885086225	7.447909749	7.296457407	7.663202279	7.608809243	7.301953395	7.642412773	7.078951341
7525_at	6.722466024	6.705977902	6.645298164	6.707359132	7.231701199	6.8899602	6.707359132	7.185866545	7.255500733	6.840463234	6.86913112	6.98982022
7526_i_at	4.972692654	5.296457407	5.560714954	4.523561956	4.902073579	4.026800059	4.307428525	4.62058641	4.378511623	4.008988783	2.963474124	2.40599236
7527_r_at	1.807354922	2.744161096	2.263034406	2.608809243	2.584962501	2.700439718	1.584962501	1.378511623	2.485426827	0.378511623	1.632268215	0
7528_f_at	4.343407822	3.817623258	3.944858446	3.776103988	3.392317423	2.584962501	1.678071905	2.169925001	3.459431619	1.321928095	3.336283388	1.722466024
7529_at	0	2.5360529	2.847996907	2.887525271	2.169925001	2.5360529	2.070389328	1.963474124	1.925999419	0.137503524	3.137503524	0
