ID_REF	GSM105336	GSM105340	GSM105344	GSM105335	GSM105339	GSM105343	GSM105333	GSM105337	GSM105341	GSM105334	GSM105338	GSM105342
10180_at	11.66558908	11.654184	11.7199107	11.30534358	11.5362035	11.75468711	11.82658821	11.64030821	11.77721832	11.82660807	11.75414008	11.67800586
10181_at	5.838508103	5.678826868	5.764566437	5.834744077	5.724391065	5.68572995	5.59567969	5.327493363	5.530373562	5.650474498	5.750276877	5.754612295
10182_at	6.86570853	6.703986604	6.843845696	7.356724857	7.266617904	7.424359475	6.684047262	6.558537043	6.851674094	7.046414663	6.761032567	7.054924429
10183_at	9.540040835	9.394737059	9.46782968	9.631433552	9.538518764	9.65205979	9.558359484	9.458742895	9.489029064	9.585016976	9.543778116	9.45370276
10184_at	8.407726634	8.277092083	8.394038184	8.006354133	7.74891737	7.833054523	8.499204104	8.352162634	8.379833199	8.235521247	8.217531246	8.187322378
10185_s_at	10.70658235	10.6043957	10.67524256	10.94637997	10.93862396	10.96847961	10.76228237	10.72006466	10.7629135	10.86192436	10.89578732	10.71636507
10186_s_at	5.87045843	5.823145564	5.791709902	5.91521732	5.747373972	5.668130474	5.718279419	5.746519696	5.772136391	6.049338889	5.986467823	6.038570067
10187_at	7.138282041	6.974896364	7.002635019	6.992405899	7.046338261	6.770089013	6.981612945	7.134785666	7.031659854	6.986547461	7.081499416	7.008316564
10188_at	8.104331417	7.83725578	8.029800707	7.836302884	7.845797375	7.892336377	7.975200257	8.094288861	7.964589238	7.981824119	8.022101445	8.025255859
10189_at	6.35895531	6.354390448	6.422976362	6.495599236	6.529047867	6.294874347	6.197489968	6.42911043	6.241455058	6.405890279	6.463372331	6.385066866
10190_at	5.239516428	4.882965786	5.242129914	5.402128662	5.235344128	5.309190742	5.257429331	5.251488091	4.812985887	5.240669234	5.011978603	5.072024314
10191_at	6.7644072	6.491367307	6.674432403	6.646623508	6.711371006	6.697342926	6.721864776	6.784922702	6.531607595	6.956254173	6.495069923	6.754606951
10192_at	5.740447301	5.659273829	5.485603933	5.249308802	5.214560036	5.36492956	5.678947964	5.443304953	5.689072673	5.613331265	5.568351384	5.602706287
10193_at	8.836186095	8.70887696	8.674259369	10.48475242	10.78729043	10.79348951	8.709890255	8.619493712	8.75527484	8.586734724	8.611887942	8.65520154
10194_at	8.229150472	8.182021837	8.249426378	9.813090135	10.0083866	10.19452295	8.229535051	8.186639211	8.227928754	7.937314964	7.918165567	7.96127604
10195_at	2.323888827	2.411870918	2.423994919	2.634093698	2.655383888	2.377556909	2.469516141	2.420401554	2.50727708	2.274345164	2.541950903	2.431745965
10196_g_at	5.258910826	5.371095314	5.114791774	5.380130279	5.279140671	5.208688925	5.212394244	5.125837047	5.321574591	5.198914486	5.338338835	5.290490757
10197_at	3.641245436	3.352984458	3.719752957	3.837226761	3.555718009	3.605743216	3.660905805	3.567375079	3.561888195	3.608809243	3.688739868	3.850799423
10198_at	4.350483103	4.834660658	4.516109726	4.577048088	4.461600588	4.403751721	4.363283236	4.548812663	4.484170363	4.129876461	4.463341266	4.603745019
10199_at	4.159201286	4.320917855	3.745054429	4.149072349	4.058688812	4.064400033	4.053015733	4.011781859	4.102515366	4.168770384	4.288351179	4.375484339
10200_at	5.946903936	5.973032612	6.08039758	6.047438053	6.005069819	5.990721197	6.072255895	6.10965517	6.194719432	6.006892665	6.032365372	5.988027941
10201_at	4.542691412	4.238320659	4.581580228	4.568640195	4.532666057	4.493359125	4.573313928	4.599859298	4.487061813	4.66093432	4.61741016	4.58167663
10202_at	6.430955943	6.404925255	6.432870906	6.598549818	6.489102944	6.510291037	6.389947052	6.382150183	6.293901979	6.409345109	6.057383118	6.31211876
10203_at	8.491540479	8.241368295	8.483807717	8.173142428	8.083091011	8.133352884	8.793131816	8.778583134	8.750861044	8.662857044	8.320042343	8.533193439
10204_at	8.782549446	8.80340465	8.673012201	8.174106758	7.983842975	7.979156496	8.712554513	8.621506129	8.628974037	8.558895156	8.124798547	8.555670467
10205_at	7.092186291	7.057601899	7.074548251	6.782434776	6.614497841	6.628150956	7.111417399	7.020424415	7.091234374	6.984179177	6.873530241	7.02713193
10206_at	5.871114233	5.980781648	5.949315477	6.360020068	6.107118713	6.187203589	5.873680338	5.779209808	5.781724276	5.638603887	5.670381491	5.786857696
10207_at	7.154149759	7.175075435	7.187886489	7.57282905	7.629444053	7.596860621	7.17377706	6.942526235	6.992791086	6.881897057	6.651525334	6.973955608
10208_at	7.543472684	7.627417151	7.582480735	7.811323311	7.810166724	7.70528679	7.614201867	7.545968369	7.449916227	7.435561925	7.345493957	7.529820947
10209_at	5.506046494	5.326706314	5.273422641	5.63874578	5.625539362	5.479230561	5.470201694	5.368656616	5.347049049	5.245145747	5.216765256	5.325138124
10210_at	5.123798608	4.813811968	4.721126538	6.297948889	6.75650295	6.563864353	4.606649497	5.098120537	5.101355927	4.625235415	5.281249424	4.833780667
10211_at	6.809864573	6.803627442	6.661322063	6.88858497	6.78276238	6.763517807	6.82672643	6.853708776	6.831079182	6.714698865	6.815665082	6.72334012
10212_at	7.06769249	7.058468031	7.075243807	7.36805241	7.158811626	7.375065504	7.121533517	7.188351468	7.198415573	7.083255925	7.14855793	7.089561708
10213_at	5.732122643	5.580805764	5.422169074	5.519422388	5.213895479	5.460958755	5.587289974	5.67144624	5.747674728	5.562523303	5.392403295	5.524963199
10214_at	5.00079777	5.062285802	4.984088011	5.172767515	5.03805421	4.796540651	4.959255477	5.04090996	4.943504113	4.869905944	4.685923334	5.011504584
10215_at	7.837192694	7.751463721	8.002100522	7.880299825	7.843795458	7.888359697	8.010074876	8.065286872	8.01339526	8.016685737	7.651288532	7.831104524
10216_at	5.697123259	5.731796908	5.465027589	5.515397077	5.578606674	5.644649454	5.56404886	5.523370629	5.598207372	5.56915991	5.260469841	5.424952312
10217_at	5.334747028	5.477321143	5.394256887	5.38600386	5.319325291	5.296567533	5.5308854	5.333123141	5.301064465	5.263462642	5.19895769	5.438588946
10218_at	9.238292472	9.292323934	9.217880171	11.03829487	11.052928	11.04743069	9.120590407	9.11310401	8.990549329	9.693765712	9.866704019	9.711567177
10219_at	9.563892183	9.657489955	9.494151562	10.69112409	10.71569607	10.93352838	9.698251475	9.486434832	9.558334608	10.16596217	10.14488763	10.17030065
10220_at	4.795689035	4.643786939	4.698179576	4.814909258	4.687962091	4.825052902	4.656101606	4.564664728	4.760843673	4.727294243	4.648195056	4.653908412
10221_at	5.514643052	5.27734878	5.31940478	5.462991336	5.342583189	5.259065297	5.434458096	5.012778716	5.217742549	5.315761842	5.093137582	5.131420743
10222_at	6.184704787	6.141205921	6.288967555	6.193209929	6.051230697	6.156319755	6.398234063	6.203367581	6.402931895	6.214043185	6.297727008	6.236991926
10223_at	6.741237755	6.705466511	6.641988133	6.920995895	6.775735369	6.90821246	6.893495698	6.708132044	6.750472519	6.632240583	6.719073892	6.722780214
10224_at	7.185707999	7.143964767	7.009268782	7.102049182	7.08961467	7.138927073	7.260242119	7.168812495	7.321864976	7.042611509	7.06362158	7.130941163
10225_at	8.004293512	7.859006685	7.995671062	7.855566192	7.684426038	7.822462485	8.33372337	8.324689114	8.320245473	8.128448073	8.026777932	8.064408657
10226_at	5.715267408	5.642785313	5.525154314	6.429323044	6.61113401	6.63919019	5.670913964	5.829509644	5.731767046	5.55155293	5.518062976	5.502874756
10227_at	5.542004163	5.926030265	6.081222438	6.128196465	6.274375358	6.233702114	5.963624397	6.411548273	6.622723944	5.772851628	6.443926515	6.215360206
10228_at	11.79543092	12.0009366	11.77657697	11.94520971	12.07819418	12.19792312	11.99389014	12.02963923	11.99063938	11.83201179	11.67934374	11.87579926
10229_at	14.28595844	14.27900837	14.27063114	14.29878574	14.29485046	14.34030217	14.30472207	14.30098167	14.27897208	14.2767569	14.18395322	14.33755919
10230_at	4.808786602	4.783315207	4.820985625	4.85229354	4.758958702	4.531855522	4.609601325	4.846212472	4.645246278	4.589176224	4.707342565	4.878440894
10231_at	7.500929494	7.476875788	7.398589796	6.908824914	6.851536681	6.661877836	7.302236786	7.490128847	7.289327294	7.213318116	7.174596171	7.411578778
10232_at	9.471616286	9.429473696	9.270064009	9.396885159	9.377442645	9.291044041	9.449016547	9.453429095	9.470587703	9.380080048	9.196083229	9.326067644
10233_at	4.251544898	4.14518017	4.202292333	4.07057824	4.087615589	4.24133683	4.227463845	4.292605082	4.243432979	4.282202549	4.140353309	4.111298453
10234_at	5.932226565	5.819895502	5.867533274	5.759810971	5.824128833	5.871353305	5.947273406	5.942141468	5.998987504	5.9796847	5.841922815	5.816213127
10235_at	7.120611141	7.033599198	7.03998279	6.722575315	6.888183107	6.865671418	6.985955755	7.219410563	7.176462407	7.026490245	7.020891069	7.044492482
10236_at	4.150267209	4.217060065	4.169684532	3.577320055	4.172111431	4.182199663	4.121438198	4.231056017	4.084268405	4.137110008	4.142593151	3.960335625
10237_at	7.971100906	7.90918506	7.882282331	7.301523631	7.810025299	7.836321821	7.766846896	7.649838169	7.725713894	7.900087905	7.658132918	7.679923396
10238_at	8.929323513	8.989692517	8.966603503	8.524165566	8.527457457	8.658825569	9.275007047	9.399290744	9.37221864	8.886358092	8.98251735	9.027496899
10239_at	12.64950993	12.68126257	12.61805278	12.64339626	12.67300867	12.79903265	12.73091587	12.72324284	12.73618416	12.66702059	12.47256139	12.71905078
10240_at	4.408684691	4.48278376	4.675087627	4.538414002	4.358607249	4.450346885	4.378920791	4.486038555	4.502235115	4.397919304	4.222742748	4.448663125
10241_at	7.079314104	7.080327221	7.103025476	7.085594615	7.069143607	7.030512652	6.951902464	7.025815062	6.926141783	6.879093079	6.775748536	6.943827581
10242_at	7.20464939	7.270846599	7.114512786	7.201829866	7.218287142	7.2683221	7.307729055	7.206057088	7.227394529	7.175664313	7.127045105	7.232449709
10243_at	7.804014826	7.73508887	7.682903315	7.430987713	7.511199185	7.528907263	7.577043554	7.670592521	7.662298087	7.746897198	7.603596675	7.68275587
10244_at	4.304175153	4.484505527	4.14153906	5.105049443	5.280826436	5.32628566	4.103514425	3.923909795	4.085858012	4.121719994	4.180442291	4.234003066
10245_at	4.842445891	5.017921908	4.962280633	4.95176495	4.838034038	4.765428662	4.612665068	4.689752029	4.892915547	4.734958853	4.711709643	4.732345186
10246_at	5.364274758	5.325343237	5.307279148	5.342209817	5.381653691	5.296479433	5.116714076	5.224584425	5.385662264	5.309343561	5.255651793	5.337450641
10247_at	9.892028181	9.846642179	9.891347792	8.981735658	9.37675053	9.396816675	9.876325086	9.906582487	9.921759132	9.990628743	9.84303067	9.897642799
10248_at	7.757636688	7.753056255	7.774885871	6.714698865	7.17737967	7.327004653	8.005439289	7.97039929	8.05806751	7.802458204	7.626139761	7.725598025
10249_at	7.471789	7.389566812	7.382675898	7.038019081	7.364870045	7.423494135	7.32801962	7.402722177	7.368069877	7.464161797	7.419125912	7.332135038
10250_at	5.708490755	5.571837572	5.685819639	5.513923363	5.403962994	5.596380612	5.708954188	5.551595994	5.594885895	5.761989958	5.83458229	5.562053106
10251_at	6.937826936	6.859994388	6.954149771	6.928476922	6.911044381	6.889656058	6.897179909	6.906577978	6.985113292	6.964444842	6.957647666	6.904941641
10252_at	8.70094596	8.560053822	8.69529094	8.54317879	8.487361735	8.606971445	8.691897026	8.644422336	8.721697339	8.80552463	8.590444832	8.653561662
10253_at	10.67579829	10.57376078	10.76786167	10.01124123	9.995555182	9.928228179	10.52579484	10.46121339	10.47231514	10.49012885	10.4468145	10.39450557
10254_at	7.520013584	7.503261268	7.574585959	7.420415029	7.470789006	7.387026438	7.601956451	7.606501451	7.678304352	7.495399367	7.758343157	7.500945423
10255_at	5.702347253	5.604498374	5.757129951	5.627116519	5.402531187	5.326562515	5.779588046	5.791670836	5.709356813	5.788649173	5.759286352	5.613195692
10256_at	5.423436987	5.318674759	5.398254589	5.922987498	6.198566837	6.04592999	5.490720938	5.492814573	5.407179373	5.51279892	5.619333772	5.565697698
10257_at	7.356275887	7.165751184	7.287887801	7.779220316	7.961536514	7.713180278	7.278635301	7.367895206	7.29245048	7.456075091	7.479012239	7.295245475
10258_at	7.803808235	7.636544871	7.858689732	8.039138394	7.979065013	7.939050227	7.921858785	7.91147588	7.892718874	7.98821886	8.034457847	7.806691387
10259_at	8.434086073	8.45506003	8.520155058	8.46479894	8.34142542	8.379122732	8.512191324	8.487409974	8.458509147	8.51981707	8.479691356	8.429004949
10260_at	8.014494779	7.838050431	7.893265122	7.070174625	7.60779634	7.719587328	8.18434477	8.178704683	8.293462452	8.04057467	8.069315495	8.052497409
10261_at	6.721591399	6.627657903	6.702172685	6.292375014	6.488285231	6.652629897	6.736063628	6.734750259	6.802438816	6.678494508	6.764486821	6.60629268
10262_at	3.302854204	3.237398515	3.432799099	3.359268142	2.985950292	3.076524891	3.052546315	3.084807538	3.309164543	3.253546106	3.155210064	3.256446106
10263_at	3.901880564	3.943686952	4.112650096	5.651120594	6.023337422	6.12082676	3.876261536	3.904291405	3.942908554	3.932410839	3.988430205	4.233911062
10264_at	8.161519909	8.068982444	8.161232679	8.157291349	8.039604518	8.063373508	8.144204462	8.127870546	8.295635792	8.311539444	8.378858383	8.306093597
10265_at	11.3901367	11.40991594	11.31658701	12.64915736	12.60174758	12.7293637	11.4990785	11.45759121	11.51899732	12.56805111	12.56481399	12.44040982
10266_at	6.017296159	5.703344378	5.971909067	5.989577291	5.858550499	6.148454211	6.409631931	6.193000918	6.450112597	6.0852823	6.39235349	6.033737937
10267_at	11.66939445	11.69771475	11.74653951	11.29949996	11.2003837	11.14968997	11.38289417	11.22727298	11.01282005	11.71632219	11.49458062	11.46695334
10268_at	8.610696372	8.403446685	8.530098061	8.519140856	8.411438957	8.428092129	8.708983837	8.860500401	8.908281524	8.685414596	8.782198856	8.604553229
10269_at	12.05617706	11.89142678	12.04765221	11.97054093	11.81011771	11.80063301	12.11907081	12.0597399	12.08302717	12.1147867	12.07257814	12.02454409
10270_at	12.89485186	12.87281145	12.96582937	12.7926012	12.68666904	12.71614639	13.04893637	12.97537153	12.96176258	13.02270591	13.00881551	12.92508706
10271_at	4.817234394	4.844516217	5.100935611	5.161331452	4.770961155	4.789807487	4.872927234	4.963081029	4.89116154	5.029576565	5.057805487	4.86757528
10272_at	6.699634914	6.691115365	6.69950999	6.014589623	6.168587885	5.924147404	6.942479317	6.945233123	6.796831332	6.63314055	6.547915557	6.613503659
10273_at	8.926488737	8.792787041	8.739611864	8.905116192	8.824430557	8.664521951	9.008795552	8.899879522	8.951004892	8.857163029	8.579168832	8.701971768
10274_at	10.15256372	10.2188417	10.02552718	10.20493788	10.14885786	10.0999132	10.21513253	10.18228261	10.21990662	10.19337751	10.16530902	10.22347082
10275_at	7.936431825	7.888103939	7.850236854	8.127065747	8.137928687	8.164434329	8.043049163	7.878639523	7.865807491	7.981036341	7.901446184	7.93710306
10276_at	5.060916372	4.919144595	4.90446483	4.931843768	4.863611429	4.790355014	5.155073216	5.077678818	5.14099946	4.977188321	4.910531208	4.896489835
10277_at	6.110104283	6.173073451	6.28258807	5.775142749	5.555291611	5.789664052	6.507621824	6.406684619	6.598423272	6.049266999	6.381617355	6.217725104
10278_at	8.076323928	7.880728375	8.008843162	7.701576779	7.470431116	7.641134143	7.849323776	7.619581746	7.85623876	7.609496429	7.623574267	7.753831811
10279_at	5.545526723	5.567499815	5.372966023	5.719109496	5.9185055	5.925674301	5.251491879	4.859929804	5.370415405	5.214758177	5.337161593	5.377970511
10280_at	8.122465658	8.025056487	8.02301688	8.070974231	7.910378899	8.039966346	8.123340287	8.135088473	8.189266148	8.1130024	8.073038276	8.103114675
10281_at	6.898450233	6.802283706	6.758742891	7.177299931	7.122020377	7.187005587	6.802257852	6.721263277	6.861421945	6.758516389	6.90037174	6.784307667
10282_at	7.957723109	8.03562391	7.792770776	7.425904036	7.37758363	7.424208288	8.305678743	8.3925278	8.205998462	7.887275458	8.029243048	7.961391812
10283_at	3.203887096	3.317579034	3.236311983	3.675240093	4.204109408	3.837771722	3.250026246	3.154837547	3.095364107	3.362554049	3.278499266	3.200342699
10284_at	6.61483497	6.489276387	6.656110189	6.468918864	6.349474976	6.287660672	6.679874148	6.693584528	6.794337881	6.804466643	6.479156174	6.594533621
10285_at	6.643241471	6.583507049	6.496547035	6.602847302	6.490297353	6.554611873	6.805705185	6.681378984	6.731644874	6.682460934	6.514532596	6.384333067
10286_at	9.635036057	9.485243661	9.393403329	9.739387401	9.660876577	9.721610195	9.582034693	9.492079502	9.560863954	9.450402976	9.439839193	9.402792513
10287_at	5.744126104	5.71718836	5.728628018	5.920833971	5.803521539	5.658074349	5.759438165	5.73998038	5.582408474	5.707279057	5.562968932	5.672102821
10288_at	7.085360917	7.120683709	7.049489192	7.076388069	7.112011978	7.025028794	7.171336949	7.135298861	7.116832575	7.068004335	7.164102412	7.235257955
10289_f_at	7.391338119	7.52454955	7.316933143	8.915156357	9.074211053	9.252996505	7.351168934	7.228760982	7.355148444	7.86950131	7.970042601	7.89956236
10290_at	10.47098418	10.18993572	10.2654158	9.698060432	9.612592092	9.65259584	10.08292076	9.917903108	10.10116155	9.725367962	9.657011118	9.848133092
10291_at	6.102844964	6.093877041	6.028142557	6.089523574	5.976888282	6.105005429	6.241956464	5.961641848	6.090478738	6.026430487	6.03098488	5.937899892
10292_at	10.08282764	10.15390665	10.08194939	9.488601367	9.47472603	9.514903377	10.30462512	10.20008939	10.37308264	9.920732462	9.728141605	9.925630096
10293_at	2.49326048	2.490878146	2.519536872	2.727783256	2.949166976	2.266348794	2.390298986	2.482884415	2.669366984	2.326039682	2.479044261	2.394999715
10294_at	6.498051366	6.495210666	6.835646218	5.391076859	5.704249502	5.563170336	6.833256969	6.978573189	7.210866125	5.886094051	5.885449905	6.08090065
10295_at	11.03637283	11.02228458	10.93573966	11.12420534	11.13023591	11.31845808	11.15708793	10.9455682	11.1234942	11.14695046	11.00615073	11.11465983
