ID_REF	GSM21864	GSM21865	GSM21866	GSM21867	GSM21868	GSM21869	GSM21860	GSM21861	GSM21862	GSM21863	GSM21870	GSM21871
144284_at	6.830356747	8	6.153805336	5.289096702	6.259272487	5.638073837	7.596189756	8.514516816	6.125155131	7.161887682	6.659639187	7.623515741
144285_at	8.549977143	8.785615937	8.586089166	8.136478518	7.737416366	7.461888664	8.399171094	8.98669535	8.241744865	7.915879379	8.093285504	7.30103885
144286_at	9.205548911	9.271696455	9.087462841	8.806066226	9.019590728	9.21310422	9.041659152	9.269594252	9.857825524	8.614341763	8.716990894	8.692092375
144287_at	11.4494582	11.6976192	11.95837146	12.01265945	12.13079577	11.73864119	11.30651745	11.76644609	12.71061274	11.52825874	11.6520831	11.16201361
144288_at	4.958842675	4.485426827	5.581953751	5.078951341	5.449561375	6.602884409	6.761551232	5.626439137	4.5360529	6.896029603	5.857980995	4.689299161
144289_at	3.972692654	4.700439718	4.270528942	5.074676686	4.364572432	4.504620392	4.270528942	6.77478706	4.217230716	4.161887682	4.700439718	3.944858446
144290_at	8.30560579	6.175923742	6.068240861	6.270528942	7.286326727	5.62058641	7.243173983	7.83541884	6.48058827	6.22881869	5.963474124	5.078951341
144291_at	6.752213368	7.751544059	6.274261661	5.632268215	5.61176256	6.58345891	7.565292521	6.531381461	5.83541884	6.568336182	6.394033895	6.400879436
144292_at	5.862947248	5.581953751	6.752213368	5.683696454	5.951867504	8.083745237	6.787902559	7.815703503	7.493455201	6.48703608	5.799605422	5.617651119
144293_at	8.244601688	8.384567923	7.975561406	7.83541884	7.968090752	8.272396509	8.047669251	8.236014192	7.344295908	7.917073663	7.742140985	7.858602712
144294_at	7.783325685	8.187352073	8.858913471	8.570614722	8.574025798	9.117123586	7.249824549	9.450798854	8.896029603	9.149493102	9.173677136	8.688600011
144295_at	7.34251919	7.106432078	7.318316841	8.071462363	7.582706527	6.94016675	7.549977143	7.537606691	8.854868383	7.739443098	7.439623138	7.854868383
144296_at	8.547280156	8.799929151	9.153298683	8.483009577	9.430661623	9.126188211	8.55880334	7.651051691	8.519243094	8.980710829	9.115563915	9.060966074
144297_at	5.22881869	5.899659026	6.369815424	6.710117632	7.21042783	2.584962501	6.397460726	5.602884409	5.83541884	6.834154981	3.364572432	7.292781749
144298_at	4.523561956	3.350497247	4.99095486	3.99095486	4.008988783	2.981852653	3.678071905	7.900866808	6.559185866	3.40599236	3.906890596	5.557655155
144299_at	6.927185358	6.642412773	7.250772132	6.861707287	6.730639956	7.153805336	7.318316841	7.763544364	7.259272487	6.772149591	7.106432078	6.850499414
144300_at	7.549207089	8.254083779	7.437127844	7.074676686	7.618385502	7.623515741	8.504620392	6.898450233	5.51412226	7.346956889	7.638073837	7.894211462
144301_at	5.757556689	5.520422249	5.708739041	5.165911939	5.236492618	5.388878339	5.459431619	6.726558779	5.83541884	5.554588852	5.416164165	5.153805336
144302_at	5.153805336	6	8.001689668	7.087462841	5.336283388	7.517275693	8.192292814	7.548436625	6.116863758	8.130313146	6.587964989	7.875288598
144303_at	6.816343705	6.66106548	5.074676686	4.378511623	7.139551352	6.462706751	6.416164165	9.252428906	8.4749227	5.649615459	6.648177796	5.465974465
144304_at	8.914385132	8.548051238	9.176921112	8.561096974	9.115303806	8.644216818	8.993504543	8.287250643	9.195987298	8.664625055	8.201143732	8.321928095
144305_at	3.972692654	4.426264755	6.648177796	2.5360529	3.277984747	4.300123725	3.548436625	4.336283388	3.711494907	5.937815169	3.217230716	2.632268215
144306_at	10.88577262	11.2129219	11.08660068	10.27344595	10.03356066	10.35149141	11.24114898	11.38078572	12.09463855	10.16087986	10.17080137	10.22966002
144307_at	6.822730148	7.785288981	7.251719093	5.827819025	5.442943496	7.403438163	8.105908509	8.20261362	8.632631752	7.9489512	7.600656308	7.264911693
144308_at	7.934870291	7.87958325	8.535664191	7.216260837	7.564530601	7.642412773	8.113742166	7.980139578	7.503030646	7.637349411	7.822092774	8.119459934
144309_at	10.5661492	10.4602511	10.53157641	10.18908326	10.38532318	10.40854204	10.58693359	10.15583017	10.1969709	10.11139653	10.28493974	10.3589808
144310_at	11.62698661	11.59795942	11.48889454	11.6165029	11.53357308	11.4523957	10.99661471	9.827977763	11.86762624	10.21322576	8.52160044	8.756556323
144311_at	9.357332065	9.338513555	8.691045553	7.830356747	8.743151394	8.183387261	8.609917445	9.376342483	9.807676916	7.688600011	8.097505456	8.489446599
144312_at	7.571373436	5.554588852	6.287250643	4.666756592	4.364572432	5.181897643	6.700439718	5.867896464	4.419538892	7.141596278	5.783980414	5.465974465
144313_at	9.064742765	8.931328485	8.423326047	9.041932882	9.332707934	9.303780748	8.17042585	9.400879436	8.334496768	8.888438851	8.689997971	8.745170091
144314_at	9.34029521	9.886306263	9.585150339	9.470862199	9.076815597	8.941927925	9.262564702	9.698704667	10.40247917	9.238165863	9.20310325	8.824958741
144315_at	5.161887682	5.321928095	5.354028938	3.263034406	3.498250868	4.350497247	3.981852653	6.01346226	4.95419631	4.247927513	5.232660757	4.392317423
144316_at	8.553437306	6.8899602	5.781359714	7.831623937	7.532161085	6.917670434	7.364572432	5.725195817	7.837943242	6.30560579	7.917073663	7.581200582
144317_at	5.865423978	5.797012978	6.0725346	5.161887682	6.845490051	7.148730779	6.008988783	8.125155131	7.355791547	6.141596278	6.920055055	6.165911939
144318_at	4.930737338	4.329123596	5.224966365	5.251719093	5.452858965	4.700439718	5.765534746	4.392317423	4.837943242	4.832890014	4.944858446	3.817623258
144319_at	6.918863237	6.191799501	5.193771743	5.802193217	5.482202926	5.572889668	6.937815169	6.359310317	7.767522386	4.672425342	4	5.705977902
144320_at	5.781359714	5.757556689	6.268658955	5.799605422	6.43629512	6.362820526	5.649615459	6.454504938	6.452858965	6.022367813	5.259272487	5.902073579
144321_at	7.140574178	7.317412614	7.424586226	6.309248961	6.738767837	6.749534268	7.153805336	7.357552005	7.124121312	6.66106548	6.515699838	6.776103988
144322_at	10.3737352	8.958262697	9.92421868	9.518259729	9.849092288	9.851124363	9.835734632	8.692441147	10.55621864	9.109308317	9.419117482	9.43629512
144323_at	8.74819285	9.21042783	9.115303806	7.851124363	8.392317423	8.311975314	9.30103885	9.118681572	8.765203207	7.776103988	8.829722735	8.261624836
144324_at	8.147713722	6.757556689	8.944272818	6.881419908	8.430870664	7.702519029	8.164906927	8.897845456	9.068240861	8.105384749	8.177917792	6.044394119
144325_at	6.938991439	6.560714954	6.249824549	6.197708158	5.465974465	5.689299161	6.334496768	7.098032083	7.233619677	5.325530332	5.504620392	6.723831566
144326_at	4.99095486	7.29553937	6.532940288	3.700439718	4.385431037	4.802193217	6.785288981	3.722466024	3.498250868	3.700439718	2.944858446	3.776103988
144327_at	8.549207089	8.648537346	8.121533517	8.199181549	7.059614856	7.276124405	4.590961241	3.944858446	8.659282393	5.201633861	3.432959407	4.193771743
144328_at	7.592457037	7.673132372	8.903279342	8.11997861	8.016808288	7.117902789	7.675251386	8.738767837	8.181400762	8.697662633	7.970393538	7.113742166
144329_at	5.388878339	5.439623138	7.224001674	2.263034406	5.832890014	3.336283388	7.13442632	5.988684687	4.64385619	3.10433666	3.95419631	5.744161096
144330_at	5.296457407	5.773468928	4.608809243	7.14974712	6.147713722	4.66106548	5.727920455	5.632268215	5.478971805	5.177917792	4.754887502	5.977279923
144331_at	7.546122759	7.944858446	7.814422247	7.83541884	7.566815154	7.413627929	8.671717965	8.854556752	7.746178381	8.33315535	7.366322214	8.229780167
144332_at	9.910492832	9.60659028	9.62516088	9.521992956	9.255500733	9.643134662	8.968378801	9.036723106	9.246740598	9.174176684	8.58044702	8.66035251
144333_at	7.059614856	6.635173947	7.785942819	6.649615459	7.161887682	7.569855608	7.599912842	7.23457796	8.115823977	7.114783447	6.394033895	7.813781191
144334_at	6.836681593	7.816983623	7.611024797	7.858602712	6.97384084	7.991521846	7.675251386	7.911092332	6.053111336	6.599912842	7.476543706	5.459431619
144335_at	13.52162498	13.62988023	13.40631132	13.64530942	13.61519281	13.56580421	13.45182928	13.4456486	12.49632952	13.58254189	13.60177079	13.72949329
144336_at	11.86824382	12.00755293	11.97588378	11.79612075	11.93332182	11.79826927	11.67904019	11.68435415	11.99382294	11.75288237	11.72621816	11.91752126
144337_at	9.50084188	9.462502273	9.185618809	9.416375317	9.40045254	9.669593751	9.261154673	9.602327706	9.081350281	9.336729697	9.588714636	9.85408918
144338_at	9.589838376	9.506605116	9.551516018	9.410663341	9.143128073	9.193032468	9.386940245	9.788065751	9.985130373	9.046032615	9.46454575	9.110874761
144339_r_at	7.787249608	7.338959175	6.636624621	6.633721813	7.854868383	8.383704292	6.723831566	7.152791852	9.213590303	6.301953395	8.635899466	8.250772132
144340_at	6.01346226	7.146695948	6.602884409	6.622051819	6.381975479	8.14974712	6.046578367	7.131342539	5.584962501	6.266786541	5.961160258	6.590961241
144341_at	9.35645197	8.779719355	9.855491443	9.934575473	9.254320035	9.314696526	8.790837187	9.849092288	10.33717587	9.299894853	9.161131883	8.637349411
144342_at	3.744161096	3.070389328	4.350497247	3.137503524	5.285402219	4.590961241	5.343407822	5.14974712	4.137503524	3.963474124	3.897240426	3.584962501
144343_at	10.19241612	9.703903573	10.14057418	9.4749227	9.565292521	9.549399641	10.08414401	10.32946001	10.35413916	10.18289089	9.892542817	9.724343312
144344_f_at	8.736740155	8.895726738	8.818262608	7.58345891	8.442943496	7.915879379	7.29553937	9.897391707	7.183883459	8.369379235	7.893604905	8.152791852
144345_s_at	10.31809084	10.14555009	10.37395266	10.64997465	10.5427417	10.46984529	10.39210272	9.890416292	8.170926525	10.48582931	10.4767462	10.53255074
144346_at	8.433794059	9.284014345	9.531966218	9.017643583	9.569475902	8.530601415	8.752213368	8.265380633	7.501439145	7.87774425	9.221828758	10.4342112
144347_at	11.18809426	11.46633142	11.20304206	11.23523641	11.32946001	11.23846445	11.36790612	11.61107092	12.47104009	11.09618805	11.33018863	10.70347105
144348_at	6.421223299	6.577428828	8.119459934	8.014578465	8.357112092	8.402585758	7.031218731	8.673485757	8.661778098	8.920948272	6.076815597	8.452858965
144349_at	8.725877459	6.882643049	8.597680144	8.120497098	8.01234519	7.263973355	8.339850003	8.52277767	8.871597266	6.694880193	8.219652565	9.226893814
144350_at	10.79968636	10.22857822	10.4016262	10.01931273	10.35424938	10.41320479	10.54245153	9.791488517	10.80162753	9.642412773	9.852997588	9.66853047
144351_at	10.18895967	10.2549105	9.927185358	9.802839441	9.666579084	10.00730765	9.868205227	9.229780167	9.080551077	9.688425171	9.62935662	9.314696526
144352_at	7.270528942	6.920055055	6.87036472	6.151777655	6.274261661	6.574404309	7.344295908	7.728600811	8.876209958	6.402585758	6.499845887	6.255500733
144353_at	6.123086751	6.285402219	6.09592442	5.87282876	7.341630009	6.343407822	5.899659026	6.760220946	5.993221467	5.66106548	6.459431619	6.456149035
144354_at	9.614525815	9.584962501	9.060155495	9.233859307	9.273795599	9.403438163	9.963763096	10.04302728	9.235056863	8.907191126	9.718875315	9.609548139
144355_at	3.817623258	4.292781749	4.705977902	3.847996907	5.472487771	5.336283388	5.587964989	7.968666793	4.847996907	6.211401637	4.722466024	4.760220946
144356_at	8.798633802	8.141085319	8.520029304	8.219652565	7.820178962	6.804776378	8.610286657	7.445428759	7.459431619	6.659639187	8.59058705	8.417008587
144357_at	9.791488517	9.274494636	9.330244659	9.433794059	9.430870664	10.2643253	9.284708449	9.469031239	8.705977902	9.620952902	9.76884596	10.02983935
144358_at	10.85010868	10.63553675	11.04234338	10.78977815	10.68404726	10.81025029	10.90275194	10.90621417	11.80711338	11.1917995	11.28239347	10.98797452
144359_at	8.573268478	8.661778098	7.637349411	7.366322214	7.827183896	8.311067102	8.20261362	7.985272714	8.297833368	8.365447589	5.318316841	7.837312556
144360_at	9.955795187	10.20896589	10.07654841	9.309931032	8.355791547	10.1970938	9.837627933	10.69661985	10.1866095	9.676662335	9.646198666	9.534302882
144361_at	4.209453366	4.529820947	7.076815597	5.416164165	5.669593751	4.689299161	4.765534746	7.05853297	5.091699834	6.108524457	3.87774425	3.378511623
144362_at	9.414896604	9.229539858	9.481193978	8.761883612	9.319897877	9.248639194	9.188341576	9.896937815	9.665513578	9.326204751	9.177917792	8.48703608
144363_at	6.523561956	5.977279923	5.918863237	5.776103988	6.14974712	5.602884409	8.137503524	7.359310317	6.294620749	5.807354922	7.646738698	7.037821465
144364_at	10.06689644	10.01276419	10.46352437	10.033423	10.15279185	9.937815169	7.482202926	9.102500669	9.215047571	8.308794067	6.865423978	7.170926525
144365_at	9.233140296	8.64096791	8.870056418	8.809607374	8.299665944	8.646018611	8.120497098	6.744161096	5.862947248	8.371558863	8.842350343	9.075746538
144366_at	9.714932352	9.585713709	9.730809755	9.127994321	9.374387464	9.568716189	9.016529748	9.001689668	9.913487841	8.858602712	8.566434646	8.490249211
144367_at	7.836681593	7.855491443	7.485426827	7.5360529	6.839203788	6.785288981	8.019590728	7.311067102	6.496654083	8.048759312	6.780047576	6.45779126
144368_at	7.509379149	7.350497247	7.6574971	6.726558779	8.197216693	7.025693274	7.010108453	7.466790238	6.017921908	7.011227255	6.980710829	7.495055528
144369_at	9.847527203	9.399171094	9.300123725	9.339181934	9.463320011	9.388017285	9.369815424	8.278914019	10.60028462	8.506605116	6.672425342	8.115303806
144370_at	4.678071905	6.301953395	5.432959407	6.118941073	5.255500733	5.321928095	5.01346226	6.694880193	6.871597266	5.240314329	4.99095486	6.419538892
144371_at	10.61047123	10.75204607	10.39006145	10.31639468	10.22424291	10.44076537	10.80283944	10.71998768	10.32777717	10.22520744	9.937815169	10.07921809
144372_at	6.251719093	6.155830172	6.432959407	6.416164165	5.663913842	6.242221395	6.520422249	6.74281467	6.383704292	7.409390936	6.141596278	6.693486957
144373_at	9.893756568	9.532355925	9.171927354	8.355791547	9.057450272	9.424586226	9.544191698	9.6043679	10.00814846	8.632995197	9.430034319	9.023199897
144374_at	6.551516018	6.669593751	6.822730148	7.579693063	7.163901214	7.584210901	5.339850003	7.647458426	8.085870755	7.409390936	6.960001932	7.206526016
144375_at	6.910492832	4.03562391	5.82527683	6.613236955	5.169925001	5.10433666	5.760220946	7.321026129	6.716990894	5.121015401	7.259272487	6.560714954
144376_at	12.6383454	12.77363376	12.66970446	13.14510424	12.89060629	12.94480355	12.2721632	12.74804606	10.21783656	11.79911969	12.36719631	11.99580248
144377_at	6.548436625	7.656782364	5.937815169	6.627898616	6.723831566	5.680886921	6.942514505	5.703211467	7.891176125	6.504620392	5.426264755	5.773468928
144378_at	9.439830884	9.168421411	8.48058827	7.55228484	8.227375274	8.983848674	8.189824559	7.870981124	6.223036338	6.993221467	8.163398094	7.789207575
144379_at	9.29209152	8.827183896	8.801869996	9.046851165	9.477353527	8.356231863	9.52767248	8.067165427	8.760553633	9.980425232	9.667466405	9.413204789
144380_at	8.301496195	8.972692654	8.999718196	8.486633935	5.928370323	7.091699834	8.204082012	8.881725791	8.177917792	7.045486656	8.564911611	8.461888664
144381_at	5.300123725	5.736063628	5.442943496	4.572889668	5.596935142	5.752213368	5.412781525	6.355791547	5.584962501	6.287250643	5.700439718	6.937815169
144382_at	8.112178834	8.741804025	8.703903573	7.6794801	7.766197597	8.184875343	8.270996061	8.484218708	8.72417275	9.341852356	9.360408175	8.872520985
144383_at	8.557655155	8.160879862	6.761551232	6.106432078	7.558420713	7.112700133	6.806066226	9.427103287	6.139551352	8.150762744	6.510961919	6.844234988
144384_at	9.396390716	9.666046429	8.825594849	8.265849421	9.050664938	8.753551055	9.704076548	10.23062093	9.086667018	8.685449638	9.119459934	9.271929844
144385_at	4.399171094	6.731997787	6.865423978	6.537606691	3.837943242	6.285402219	6.587964989	8.188836073	4.137503524	5.584962501	7.155830172	6.183883459
144386_at	7.602142091	10.01485738	8.191306019	7.329123596	7.131342539	7.867896464	7.796364138	8.151270289	8.640244936	7.731997787	7.546122759	7.603626345
144387_at	9.436086864	7.13442632	7.636624621	7.354910512	7.303780748	8.142617655	7.437127844	8.025139562	9.336283388	7.313790025	9.204571144	7.071462363
144388_at	9.831465599	9.90101771	9.854245054	10.13570929	10.19979502	10.16591194	9.810892912	9.866351657	10.31186182	9.303095762	9.613789464	9.72417275
144389_at	9.652665745	9.608254822	9.644216818	9.816183681	9.70994538	9.541290253	9.126188211	10.43889579	9.968666793	9.621685607	9.411087227	9.164655564
144390_at	4.765534746	7.147713722	3.169925001	5.596935142	3.292781749	6.9795681	3.744161096	5.776103988	4.385431037	4.842978832	4.968090752	3.596935142
144391_at	8.25219234	5.66106548	7.891783703	7.251719093	8.516487981	8.114783447	8.262094845	7.23935985	7.476543706	8.027905997	7.416164165	8.075211711
144392_at	10.18003345	11.07132828	10.87467403	10.64583853	10.45378506	10.61590546	11.01038824	10.37590826	11.47613863	10.84077792	10.48884435	10.32833833
144393_at	6.876516947	6.390598906	6.563768278	8.388447876	8.87682387	6.965784285	5.87036472	7.160879862	7.87897051	5.635173947	8.278449458	6.62058641
144394_at	9.025139562	9.212131562	9.317186468	8.948659246	8.530601415	9.480386311	8.851749041	9.682467957	8.560714954	9.150762744	9.059344461	8.807998839
144395_at	5.388878339	4.169925001	4.177917792	5.842978832	6.292781749	6.059614856	4.791814071	5.277984747	6.565292521	5.456149035	4.224966365	4.578938713
144396_at	7.889351853	8.665691217	7.782670659	7.98982022	7.68580002	6.332707934	8.212374788	6.756222713	9.057450272	8.881725791	6.264911693	6.362820526
144397_at	5.64096791	5.977279923	5.560714954	5.388878339	6.58345891	5.658211483	5.741466986	6.87036472	6.422905743	4.958842675	5.053111336	4.350497247
144398_at	6.409390936	6.381975479	5.070389328	4.112700133	6.414473836	6.205548911	5.760220946	7.293701542	5.569855608	4.584962501	5.754887502	6.008988783
