ID_REF	GSM63885	GSM63886	GSM63887	GSM63888	GSM63889	GSM63890	GSM63894	GSM63895	GSM63896	GSM63891	GSM63892	GSM63893
asnA_b3744_st	6.137769906	5.832231793	5.574800882	5.227752626	5.389219174	4.910444862	5.147791044	5.911104319	5.325872077	5.368405186	4.844255077	5.055694575
asnB_b0674_st	6.214385182	6.511524967	6.287141652	6.088966279	6.420601982	6.334600453	7.069927677	6.618482413	6.974449008	6.879399455	6.115957111	6.698468539
asnC_b3743_st	5.020533315	5.421192997	5.207404845	5.089671867	5.020399967	4.760013311	4.823683133	5.035689885	4.889575754	4.953251268	4.967140934	4.852438373
asnS_b0930_st	6.0083457	5.587277971	5.164874755	6.074329884	7.258933433	7.636225831	6.389349978	5.544813009	6.41759095	6.970347518	7.201878863	5.206217322
asnT_b1977_s_st	11.17792402	9.802676297	9.690343758	10.95787833	10.7908779	11.24797497	10.39941679	10.69762789	10.46612746	10.82310447	10.60896629	9.062143304
asnU_b1986_s_st	11.79203378	10.7676217	10.42821359	11.57740994	11.4514378	11.81836248	11.09585191	11.16430358	11.15322267	11.51176748	11.19451064	10.02421162
asnV_b1989_s_st	11.50781941	9.588240529	8.810594126	11.24290613	10.59571437	11.10313041	9.575070247	10.26191861	9.714728053	10.64803395	10.23158121	8.641332875
asnW_b1984_s_st	11.72195361	10.448075	10.39424831	11.60363562	11.39708631	11.76740652	10.99201069	11.15095309	11.05683413	11.45817589	11.28223128	9.828452287
aspA_b4139_st	8.586190523	7.874766233	8.173012469	8.010768652	9.128295979	8.146263176	8.658332893	7.532114319	8.651493045	8.66971775	8.136888608	7.088586857
aspC_b0928_st	6.035428165	5.534531672	5.310412835	5.54907768	7.181649224	7.422779627	6.338864715	5.616545903	6.380793507	7.056410117	5.79448605	5.237965176
aspS_b1866_st	6.654464184	6.821888755	6.904881447	6.638398262	7.225930411	7.405175509	7.328450541	6.883376437	7.356883284	7.274187101	7.123583433	7.429833524
aspT_b3760_s_st	11.39145842	11.44731573	11.38951841	11.68502907	11.80338043	11.74596418	11.47717642	11.51018559	11.5491445	11.8994891	12.084639	11.39925122
aspU_b0206_s_st	12.02431552	12.19737029	11.78890997	11.94108063	12.10405158	12.08532307	12.08640828	12.19979195	12.19123507	12.5067018	11.91578603	12.06108425
aspV_b0216_s_st	12.49915576	12.60722627	12.48664399	12.54428831	12.63761432	12.39152018	12.43494352	12.45665986	12.57091351	12.87936308	12.67795303	12.47362712
asr_b1597_st	6.295748734	6.131389874	6.579415508	5.627417151	6.160234487	6.543836102	5.945706014	6.293111102	5.989935994	6.204596575	6.338565254	6.867711174
atoA_b2222_st	5.399827337	5.191005899	5.633768304	5.187490644	5.366010908	5.154425238	5.281345878	5.443377897	5.19850594	5.488280411	5.125708954	5.312694213
atoB_b2224_st	5.706229384	5.592579624	5.904708072	5.548673972	5.576071603	5.437640563	5.674570816	5.733178061	5.456300198	5.759909482	5.100283878	6.088938727
atoC_b2220_st	5.246685502	5.316395585	5.7823142	5.256754049	5.387958715	5.048746236	5.517713475	5.542069187	5.552527703	5.972102131	5.078737909	5.289310692
atoD_b2221_st	5.611095639	5.878119596	5.855703222	5.461256784	5.688521685	5.246867883	5.497781596	6.024000464	5.554702421	5.979965872	5.404858854	6.01928381
atoE_b2223_st	4.969136672	4.907082942	5.084549051	4.799284212	4.907352184	4.769147565	4.856627212	5.204363772	4.850684427	4.893546662	5.088692851	4.943747893
atoS_b2219_st	5.248648681	5.504394755	5.691601162	5.318074564	5.467067496	5.29358752	5.397111562	5.462948815	5.425761401	5.39601217	4.996917457	5.584246987
atpA_b3734_st	6.208940533	5.410924469	5.744801553	6.498289169	7.194421992	8.010550484	6.162042824	5.747379343	6.132975708	6.944530523	6.506863722	5.271324821
atpB_b3738_st	5.508060959	4.697506959	5.031884775	5.660041544	6.459192243	6.16753456	5.428219456	5.404303691	5.335958388	6.383443374	5.472231053	4.915296209
atpC_b3731_st	8.643300645	6.810288852	7.880532482	9.081696465	9.143352599	9.499554928	7.589516326	7.553483385	7.63024528	9.067990894	9.381129766	6.527051563
atpD_b3732_st	6.511992951	5.540820831	6.302138063	6.886952466	7.530671636	8.636309223	5.935483321	6.191783712	5.945394673	7.330648028	7.675653647	5.725203999
atpE_b3737_st	7.116208783	5.859621749	6.449036363	7.386836807	7.976632856	8.483021673	6.54220387	6.933572638	6.506598769	7.511531292	7.566898852	6.104703578
atpF_b3736_st	6.643638326	6.197419197	6.278560967	7.163015606	7.784091688	8.24613252	6.998172933	6.514144358	6.986080944	7.328091449	7.319220503	6.139373307
atpG_b3733_st	6.340387796	6.086059775	6.678198699	6.930571773	7.297484916	8.664571726	6.292056539	6.54378662	6.294549072	6.778024547	7.090451215	6.122219217
atpH_b3735_st	5.68739948	4.963145781	5.294598695	6.066205463	6.360606578	7.201682865	5.658945499	5.523254567	5.824813668	6.057040801	6.357557283	4.993792091
atpI_b3739_st	6.122567122	5.38604181	5.48973238	6.129569467	5.878546342	5.052233285	5.350072863	5.816366747	5.262076048	5.696219217	4.929615857	4.921479177
avtA_b3572_st	5.710150702	5.971865394	5.987646027	5.666597546	6.442004609	6.615998861	6.225309639	5.910876541	6.103946576	6.3134835	6.310343756	6.405521025
b0005_st	7.20598869	7.387328072	7.383255	6.889497879	6.852698035	8.878826479	7.364397337	6.618149072	7.493351118	7.441915002	7.582653845	7.640606469
b0011_st	7.022445495	6.969553447	7.21925566	6.890373729	6.82884734	8.338018756	7.390194757	6.457174003	7.401050159	7.345627012	7.438143118	7.29351763
b0024_st	6.037180125	5.662570116	6.362122674	5.965832758	5.58520894	7.826179822	6.360917297	5.395131367	6.59779335	6.148344382	6.963254466	6.428954717
b0100_st	6.813216827	5.800343417	5.26011601	7.088024958	6.359563337	6.956730434	6.400957971	5.636354906	6.701119289	6.869069412	5.039656057	5.575690504
b0105_st	6.380589203	6.267782968	6.137399007	6.62158012	6.009866678	6.089981115	6.630763654	6.056824102	6.634297033	6.438459204	6.02479837	6.706972521
b0165_st	6.152359891	6.253467443	6.009956229	6.382330054	6.165017512	6.658211483	6.911320076	6.12649799	6.796467972	6.880171235	5.905863512	6.858167538
b0235_st	5.695253351	5.398606897	5.816013397	5.539456627	5.357154329	5.690266225	5.77216807	5.841620954	5.748584673	5.617163283	5.911768268	6.081137203
b0245_st	6.033180697	6.359252327	6.188873648	6.023736614	6.333223345	6.7787868	6.914289448	6.19380919	6.728682432	6.869908411	5.659542148	7.019635204
b0257_st	5.526995245	5.652807695	5.660957131	5.283436596	5.829760784	6.474119628	6.688040447	5.583097815	6.802542214	6.104506502	5.250241562	5.842189406
b0263_st	6.077525015	5.493009994	5.889894511	5.6413177	5.996196646	6.406126755	6.63186531	6.052235459	6.523549411	6.242533913	5.920929223	6.162540374
b0302_st	5.316384723	5.641147152	5.869555597	4.815319246	5.866435737	6.096875357	6.717511926	5.323726735	6.816497311	6.061095724	5.770670499	6.132072963
b0309_st	4.868770709	5.055069812	5.104701481	4.54675867	4.949217412	5.514538908	5.943180572	4.849664059	5.624390458	5.559910856	5.405866459	5.648571858
b0332_st	6.067087965	6.071470944	6.014252622	5.730794813	6.300603323	6.310612782	6.587121921	6.044678259	6.659153926	6.891200433	6.5486863	7.607788944
b0359_st	5.658208626	5.484105899	4.636763809	5.091196284	5.502406987	5.45966112	5.721345315	5.108804605	5.722654546	5.303594464	5.005355071	6.408613369
b0362_st	6.705563275	6.452228059	6.142049859	6.775340316	6.306838211	7.136006771	6.965738118	5.934047007	6.74628589	7.059225471	7.146624677	7.757610022
b0370_st	4.988811911	5.308837743	5.583389707	4.901856435	5.791303569	5.97104456	6.578206616	4.721585931	6.648896806	6.170856441	5.882674837	6.340834618
b0373_s_st	6.645341401	6.11134019	6.46245483	5.770731278	6.145161824	6.340412722	6.010963296	6.605479518	5.948558799	6.232134998	6.390748498	6.481357072
b0379_st	5.485336656	5.610387066	5.52672927	5.193566756	5.592815798	5.145436986	6.253130804	5.611901217	6.339718195	6.067029865	5.590260676	5.826472219
b0380_st	5.946880548	5.859661502	5.800889549	5.452203345	6.03040671	6.298645487	6.193298651	5.884028838	6.349996814	6.321065827	5.80963824	6.3835004
b0392_st	5.901784046	5.84045568	5.779054807	5.430061089	5.596699642	5.508060959	6.334096262	5.722534332	6.40109113	5.851241823	5.818860784	5.90455876
b0395_f_st	6.079096457	6.16616911	6.347274106	6.146531001	6.249291734	6.532800063	6.631078083	6.365045083	6.680183682	6.35714025	6.394738774	6.595229131
b0499_st	5.119173546	5.208763046	5.11774906	5.037316324	4.893551516	5.216738099	5.897516351	4.566437691	5.861630374	5.16404608	4.99519957	5.233822886
b0501_st	5.393704491	5.205318218	4.982295438	5.216291883	5.57753155	4.898643708	5.697520859	5.235436041	5.880702665	5.593954271	5.926699241	5.691760266
b0502_st	5.218134057	5.210209607	5.21580671	4.885725654	5.20372582	4.858950757	5.718794507	5.209289591	5.608481051	5.44141376	5.121873301	5.286629837
b0538_st	5.528008633	5.118708562	4.990487497	5.30677625	5.254363502	5.041540884	5.897267052	5.346705193	5.907782386	5.440085125	5.308324467	6.372690969
b0539_st	5.046635113	5.422505499	5.161476577	5.058043691	4.914770198	4.526068812	4.706757078	5.361477125	4.519082655	4.912874969	4.555632126	4.863774949
b0542_st	6.611741908	6.762415261	6.07630041	6.34894941	6.393256586	6.079090055	6.938638658	6.51877903	6.905278686	6.572081715	6.356291735	6.801093971
b0609_st	5.237571366	5.472058798	5.280199146	4.892575601	5.397727677	5.240466987	6.041783979	5.03725921	6.141252933	5.795985081	5.123504803	5.442432658
b0663_st	5.703886967	6.229145664	6.08134815	5.738078745	5.996576303	6.044311053	6.496981568	5.478399142	6.306482813	6.07264178	5.840828268	6.845038354
b0667_st	5.504251727	5.839793346	6.01736966	5.438662129	6.369037171	6.118471861	6.652156616	5.624603937	6.682418795	7.012568674	6.356941369	7.869371754
b0669_st	6.589615196	7.417346217	7.119345801	6.640521155	6.148350484	6.561898885	7.037492045	7.427187114	7.139929882	6.14999703	6.439026323	7.977388694
b0671_st	5.534407165	6.218748238	6.905194432	5.728549115	6.344402441	7.686010208	7.159709907	6.244944127	7.337309693	7.086337949	6.58894395	7.28118821
b0703_st	5.0274593	5.493362327	5.419407425	5.121740712	5.682342942	5.982717554	6.095859033	5.330755574	5.973269157	5.547462168	5.982690178	6.073702431
b0725_st	5.464364407	6.127274212	6.245611649	5.249972413	5.889709592	7.320809573	6.341485911	5.952804136	6.404395665	6.101729906	6.283751424	6.272179995
b0753_st	6.380040209	6.268670182	5.936435359	6.283053154	6.30431755	6.332654234	6.512547696	6.715330566	6.53072625	7.184280294	6.433779039	6.660395298
b0762_st	7.209004891	5.562269904	6.871165994	6.880844673	7.180137913	6.314159946	6.503971987	6.251493772	6.369428095	7.684650451	6.654721943	6.385244648
b0795_st	6.200578897	6.059069687	5.688916069	6.354080084	6.399034339	6.32673687	6.789807487	6.388902441	6.798063479	6.957345857	5.719878878	6.247211683
b0805_st	5.324173344	5.564222671	5.759818959	5.203686672	5.538066293	5.840835819	6.137806786	5.350932112	6.183649275	6.362831043	5.326659581	5.898273664
b0816_st	5.151095714	5.35017897	4.937075981	4.493532057	4.980496065	4.672119798	5.738713802	5.033585984	5.662906165	5.121574959	4.896484991	4.841459935
b0817_st	6.579990169	6.950969911	6.694030479	6.366047639	6.276991623	5.549555204	7.092218011	6.769441172	7.016362599	6.854157767	6.331733875	6.650592252
b0822_st	5.046923175	5.225999798	5.06720846	4.867362766	5.403015433	5.732624673	5.697559779	5.204586794	5.634991058	5.52479086	5.446570544	5.493541664
b0829_st	5.485127308	5.734980523	5.264299966	6.408360314	5.948818076	5.602706287	6.250739924	5.512463944	6.244772917	6.516209028	5.742733844	6.340644157
b0830_st	6.828898102	6.784857285	7.008865566	6.767575352	6.88234959	6.744524415	7.2773339	6.792595103	7.147591627	6.810211719	6.210084894	7.234530061
b0831_st	5.291743519	5.695013873	5.30707145	5.682705314	5.695868574	5.599764103	6.122012092	5.720259309	6.404383743	5.961461271	4.826660339	5.896422021
b0832_st	5.960507077	5.361252518	5.248219819	6.626081339	6.128260402	5.613899941	6.094573898	6.081757171	6.046549993	6.544686296	5.66022699	6.133039434
b0833_st	5.678305761	5.864988382	5.758481744	5.77029256	5.861851177	5.949532599	6.47612242	5.616063576	6.333897756	6.117686732	5.439114448	6.029373372
b0834_st	5.639469505	6.207506364	6.227991308	5.698023957	6.192213896	6.186550078	6.604590292	5.719684517	6.636814551	6.500682567	5.633980399	6.526635384
b0836_st	8.464537582	6.761896906	6.731889207	7.200162974	7.755682101	6.538452804	6.829976373	7.686584565	6.674545394	7.315665851	6.311410474	6.620524831
b0844_st	5.180378636	5.841688878	5.829347268	5.392674617	6.054071365	5.955745212	6.487282137	5.405842638	6.468288427	6.367281943	5.134073048	5.847130027
b0845_st	6.102993993	5.873052778	6.007271761	5.754350399	6.183359469	5.911830572	6.385403426	5.964042767	6.56810813	6.439970473	5.827061919	5.967025622
b0846_st	5.452364806	5.384174172	5.609911537	5.237548422	5.676352044	5.444176722	6.019270465	5.21580671	6.174548236	5.893483563	4.920750621	5.499817192
b0847_st	5.984937906	5.858744427	5.903091309	5.749469908	6.103151402	5.615395697	6.353469741	5.684123025	6.339231827	6.349128159	5.626941364	5.83713339
b0866_st	6.983689094	6.880489627	7.122652014	6.639690893	7.158639981	7.331418598	7.527516103	7.279963377	7.322964659	7.54734957	6.630045743	7.53484756
b0867_st	6.348152732	6.91432533	6.979899585	6.531679327	6.810880062	6.759581973	7.29846587	6.762707584	7.342270274	6.954149771	6.026306538	7.248420983
b0868_st	6.005258496	6.252269938	6.094419774	6.037107627	6.503312158	6.136460062	6.851799004	6.351246688	6.889619557	6.779220316	6.11653111	6.746917346
b0872_st	6.191513302	6.614584707	7.142107057	6.199042132	6.39194296	5.919337699	6.821072391	6.495941346	6.741696181	6.643050941	6.06142844	6.694490223
b0878_st	5.348048246	5.869535857	5.813234787	5.546755584	6.251575195	5.751399448	6.201957255	5.92076491	6.602770117	6.381714248	5.8172216	5.794519841
b0899_st	5.807607372	6.094844104	5.558748248	5.915329676	6.123531703	6.168676129	6.581648012	5.635586086	6.482154513	6.401464932	6.484821283	6.651697529
b0919_st	5.672464945	5.549197846	5.62731792	5.859969548	6.075318693	6.127546616	6.427011072	5.672119798	6.330280518	6.218413086	5.513345458	5.170862449
b0941_st	6.331069204	6.438397656	6.535958065	6.158102699	6.392233263	6.429061876	6.958251095	6.402297531	6.874833844	6.856935906	6.341058867	7.294492095
b0942_st	5.082660016	5.589832385	5.596058528	5.338235419	5.726193632	5.616492973	6.446640015	5.500196555	6.212979756	6.290370951	5.295028689	6.060099278
b0943_st	6.112287279	6.200441577	6.155052971	5.605977245	6.01906359	5.695487222	6.3884186	6.023716657	6.435428576	6.110127258	5.651955784	6.142907595
b0947_st	5.474419819	5.962359304	6.0954772	5.270315886	6.178465673	5.596264312	6.181929438	5.815139891	6.427567624	6.500287396	5.333624094	5.92997085
b0955_st	5.780869114	5.738311181	6.436639926	5.485729504	6.311410474	6.211925274	6.817201131	5.861225894	6.813883779	6.686290411	5.990825556	6.181647236
b0959_st	5.496887323	5.744699314	5.914277487	5.125080721	5.596976873	5.141972229	6.106635172	5.556285323	6.202294292	5.722080708	5.424203248	5.332579052
b0960_st	5.017383023	5.661364822	5.261587228	4.918796466	5.148686044	4.880024261	5.583070729	4.981546733	5.69427848	5.234394019	4.887968734	5.444643879
b0964_st	5.227305953	5.560262513	5.471645954	4.864547702	5.452374691	5.756956552	5.899540609	5.46533131	5.856975733	6.020173248	5.069070549	5.590332544
b0965_st	5.302128921	5.204821516	4.986552012	5.004694638	5.319303611	5.111482084	5.714995524	5.296626263	5.825167415	5.722080708	4.78329425	5.145575566
b0967_st	5.739591613	5.311463153	5.161613625	5.417329338	5.807573886	5.355150206	5.675643768	5.240039504	5.706257017	5.858433632	5.293881753	5.485829309
b0968_st	6.88033044	6.949196397	6.451155052	6.432105894	6.342497856	6.546562679	6.886208698	6.838611469	6.879644509	6.409008996	6.341589094	6.499501512
b1007_st	6.89087224	6.296598733	6.089072245	6.357576636	6.408572611	6.031260643	6.346134283	6.416061111	6.270452321	6.556384963	6.315392331	6.273819838
b1008_st	5.52444612	5.587262966	4.70743092	5.217843344	5.222317708	5.407947519	5.385103115	5.659915998	5.426865193	5.274015599	4.972067657	5.437387556
b1009_st	6.027238112	5.497647491	5.256825742	5.441373919	5.749518178	6.247517426	5.865347264	5.526992116	5.856779078	5.921698148	5.4009648	5.567302058
b1010_st	6.665037398	6.658397164	7.124503911	6.832991252	6.689103433	7.332296188	7.328719801	6.689173339	7.365228849	7.160073098	6.376493561	7.609444716
b1011_st	5.266542948	5.714294981	6.34803762	5.304956339	5.828575733	5.779446218	6.467002263	5.482957965	6.333636616	6.145259665	5.392746732	6.880514115
b1012_st	5.755370991	5.917357757	6.295980101	5.898546974	6.090159009	6.19832913	6.75972843	6.105292548	6.691938889	6.585902952	6.184135462	6.717964248
b1016_st	5.165244689	5.412178583	5.092900875	4.997400809	5.322425739	4.999945898	5.683589792	5.287778857	5.730827413	5.819553233	4.691249394	5.526040634
b1017_st	5.33898769	5.481095467	5.598457515	5.073078991	6.002967995	5.381269527	5.863665938	5.887525271	5.954224233	6.119127884	5.20103392	5.406543473
b1028_st	4.358508792	5.054275452	5.108093675	4.331884324	5.05324604	5.240188374	6.080738663	4.407597485	5.836752275	5.562730873	4.583573238	4.952035304
b1044_st	5.137093609	5.650442903	5.451860591	5.188440489	6.90542311	6.545166821	6.498890682	5.312374747	6.61733375	6.780979317	6.101717302	5.764221402
b1045_st	5.552112659	5.834122106	5.385524223	5.427944684	5.54715983	5.708438334	5.918111886	5.67834802	5.91913029	5.589143258	4.838946726	5.223773913
b1052_st	4.899446352	5.340270282	4.693436776	4.79252743	5.340270282	5.260089657	5.93614086	5.036859348	6.092029797	5.804980251	5.222294521	5.51565569
b1057_st	5.535483794	5.253240504	4.982738087	5.133362133	5.547277071	5.360100859	5.900004555	5.447562667	5.874828927	5.83762541	5.029978451	5.488026487
b1085_st	5.145123093	5.075566858	4.701488065	4.842782773	5.169532214	5.001761717	5.368216584	4.957961017	5.31300635	5.292958395	4.918171532	4.999977458
b1121_st	4.717166421	4.785953278	4.484718187	4.413871601	4.975231217	4.795424101	5.247202187	4.567691462	5.037101036	4.918739232	4.833633949	4.984279452
b1134_st	5.326066296	6.256531401	6.134243533	5.733378747	6.245796066	5.607386541	6.517330817	5.879803772	6.305565664	6.132325953	5.634212797	6.276546913
b1141_st	5.217909244	5.295939706	5.503952912	5.402278769	6.094749115	5.752111653	5.872380617	5.023929517	5.98791656	6.028507271	4.93892089	5.42737822
b1145_st	6.116695364	5.924399228	6.406691421	5.887958989	6.421386582	5.871264582	6.409952629	5.774217774	6.51985323	6.322072357	6.247299045	6.037970778
b1146_st	4.788539555	5.118480167	5.19722849	4.678246596	4.927062066	4.830290823	5.544828462	4.745258849	5.597513297	5.064507819	4.768189619	5.072821824
b1152_st	6.018912308	6.282237769	5.803227036	5.772648442	5.489748433	5.557302861	6.306030693	6.343716938	6.217034853	5.62472967	5.21299337	5.633608485
